SAMN03784811	SRR2072434	SRX1067545	SAMN03784811	SRS967434	PRJNA287627	SRP059724		SRA273687	GSM1717034_r3	GSM1717034	GSM1717034	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1229526000.0	6147630.0	3702	Arabidopsis thaliana	minusP24mock_1	Illumina HiSeq 2500 sequencing; GSM1717034: minusP24mock_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717034: minusP24mock_1; Arabidopsis thaliana; RNA-Seq	minusP24mock_1	4d66932e2005e5849441ff82d7a1d887;89af2be6ecd53fe31f6312aee47bd29a	550245432;539591144	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072434/SRR2072434_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072434/SRR2072434_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072434/SRR2072434_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072434/SRR2072434_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/004/SRR2072434/SRR2072434_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/004/SRR2072434/SRR2072434_2.fastq.gz
SAMN03784812	SRR2072435	SRX1067546	SAMN03784812	SRS967433	PRJNA287627	SRP059724		SRA273687	GSM1717035_r1	GSM1717035	GSM1717035	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5216654000.0	26083270.0	3702	Arabidopsis thaliana	minusP24mock_2	Illumina HiSeq 2500 sequencing; GSM1717035: minusP24mock_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717035: minusP24mock_2; Arabidopsis thaliana; RNA-Seq	minusP24mock_2	0a21b8bae3767d676951ce28dc313fa4;cf2adb72ac5bc40291c017b7ee9fba68	2310523293;2105069978	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072435/SRR2072435_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072435/SRR2072435_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072435/SRR2072435_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072435/SRR2072435_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/005/SRR2072435/SRR2072435_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/005/SRR2072435/SRR2072435_2.fastq.gz
SAMN03784813	SRR2072436	SRX1067547	SAMN03784813	SRS967432	PRJNA287627	SRP059724		SRA273687	GSM1717036_r1	GSM1717036	GSM1717036	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4181339800.0	20906699.0	3702	Arabidopsis thaliana	minusP24mock_3	Illumina HiSeq 2500 sequencing; GSM1717036: minusP24mock_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717036: minusP24mock_3; Arabidopsis thaliana; RNA-Seq	minusP24mock_3	1d86b8cf117b2d5c313d5e231eae323a;b2b384ce7953559ff9ab8ac9553ab5ec	1843046465;1673088154	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072436/SRR2072436_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072436/SRR2072436_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072436/SRR2072436_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072436/SRR2072436_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072436/SRR2072436_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072436/SRR2072436_2.fastq.gz
SAMN03784813	SRR2072437	SRX1067547	SAMN03784813	SRS967432	PRJNA287627	SRP059724		SRA273687	GSM1717036_r2	GSM1717036	GSM1717036	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	334507000.0	1672535.0	3702	Arabidopsis thaliana	minusP24mock_3	Illumina HiSeq 2500 sequencing; GSM1717036: minusP24mock_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717036: minusP24mock_3; Arabidopsis thaliana; RNA-Seq	minusP24mock_3	930312899009b6b862827a7b6bdfa555;abeb9b096c1f0829d2602db2621eb82f	165675161;160645091	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072437/SRR2072437_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072437/SRR2072437_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072437/SRR2072437_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072437/SRR2072437_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/007/SRR2072437/SRR2072437_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/007/SRR2072437/SRR2072437_2.fastq.gz
SAMN03784815	SRR2072438	SRX1067548	SAMN03784815	SRS967431	PRJNA287627	SRP059724		SRA273687	GSM1717037_r1	GSM1717037	GSM1717037	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7507013400.0	37535067.0	3702	Arabidopsis thaliana	minusP06Ct_1	Illumina HiSeq 2500 sequencing; GSM1717037: minusP06Ct_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717037: minusP06Ct_1; Arabidopsis thaliana; RNA-Seq	minusP06Ct_1	bbbd0194a7c00115f997236e4c00c301;8fdc6bd9b3194bc7257aaacb45306eb2	3243764528;3239205113	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072438/SRR2072438_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072438/SRR2072438_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072438/SRR2072438_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072438/SRR2072438_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/008/SRR2072438/SRR2072438_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/008/SRR2072438/SRR2072438_2.fastq.gz
SAMN03784823	SRR2072439	SRX1067549	SAMN03784823	SRS967430	PRJNA287627	SRP059724		SRA273687	GSM1717038_r1	GSM1717038	GSM1717038	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5895073800.0	29475369.0	3702	Arabidopsis thaliana	minusP06Ct_2	Illumina HiSeq 2500 sequencing; GSM1717038: minusP06Ct_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717038: minusP06Ct_2; Arabidopsis thaliana; RNA-Seq	minusP06Ct_2	7540969ac4a95836ff5007fbc604d1cb;2c391cae7cdb8441669279656fb7bc90	2628923548;2614887634	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072439/SRR2072439_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072439/SRR2072439_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072439/SRR2072439_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072439/SRR2072439_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/009/SRR2072439/SRR2072439_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/009/SRR2072439/SRR2072439_2.fastq.gz
SAMN03784824	SRR2072440	SRX1067550	SAMN03784824	SRS967429	PRJNA287627	SRP059724		SRA273687	GSM1717039_r1	GSM1717039	GSM1717039	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7436817400.0	37184087.0	3702	Arabidopsis thaliana	minusP06Ct_3	Illumina HiSeq 2500 sequencing; GSM1717039: minusP06Ct_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717039: minusP06Ct_3; Arabidopsis thaliana; RNA-Seq	minusP06Ct_3	24b45fadd61ea52dbb6e1574132a6cd5;9a25f582566e513feddce926d2e50760	3302801984;3283370004	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072440/SRR2072440_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072440/SRR2072440_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072440/SRR2072440_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072440/SRR2072440_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/000/SRR2072440/SRR2072440_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/000/SRR2072440/SRR2072440_2.fastq.gz
SAMN03784825	SRR2072441	SRX1067551	SAMN03784825	SRS967428	PRJNA287627	SRP059724		SRA273687	GSM1717040_r1	GSM1717040	GSM1717040	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4663801000.0	23319005.0	3702	Arabidopsis thaliana	minusP10Ct_1	Illumina HiSeq 2500 sequencing; GSM1717040: minusP10Ct_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717040: minusP10Ct_1; Arabidopsis thaliana; RNA-Seq	minusP10Ct_1	eff6e8772e87fad712384a6cfb81d67c;ffa015a870c19bfdc17db831b06a5b0d	2065182765;1967368658	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072441/SRR2072441_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072441/SRR2072441_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072441/SRR2072441_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072441/SRR2072441_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/001/SRR2072441/SRR2072441_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/001/SRR2072441/SRR2072441_2.fastq.gz
SAMN03784825	SRR2072442	SRX1067551	SAMN03784825	SRS967428	PRJNA287627	SRP059724		SRA273687	GSM1717040_r2	GSM1717040	GSM1717040	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	900752000.0	4503760.0	3702	Arabidopsis thaliana	minusP10Ct_1	Illumina HiSeq 2500 sequencing; GSM1717040: minusP10Ct_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717040: minusP10Ct_1; Arabidopsis thaliana; RNA-Seq	minusP10Ct_1	e7b1bb94df3c2bd348c90036249e9588;daec255a5a1bfe7c6be755fa2369bfdc	440120458;407825625	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072442/SRR2072442_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072442/SRR2072442_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072442/SRR2072442_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072442/SRR2072442_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/002/SRR2072442/SRR2072442_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/002/SRR2072442/SRR2072442_2.fastq.gz
SAMN03784826	SRR2072443	SRX1067552	SAMN03784826	SRS967427	PRJNA287627	SRP059724		SRA273687	GSM1717041_r1	GSM1717041	GSM1717041	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7971343600.0	39856718.0	3702	Arabidopsis thaliana	minusP10Ct_2	Illumina HiSeq 2500 sequencing; GSM1717041: minusP10Ct_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717041: minusP10Ct_2; Arabidopsis thaliana; RNA-Seq	minusP10Ct_2	b9ff9f0f00dcb60aba04685af9fef3ed;349b3d6855c9941eb747b0a93a988236	3513585047;3351143028	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072443/SRR2072443_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072443/SRR2072443_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072443/SRR2072443_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072443/SRR2072443_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/003/SRR2072443/SRR2072443_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/003/SRR2072443/SRR2072443_2.fastq.gz
SAMN03784827	SRR2072444	SRX1067553	SAMN03784827	SRS967426	PRJNA287627	SRP059724		SRA273687	GSM1717042_r1	GSM1717042	GSM1717042	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7343631200.0	36718156.0	3702	Arabidopsis thaliana	minusP10Ct_3	Illumina HiSeq 2500 sequencing; GSM1717042: minusP10Ct_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717042: minusP10Ct_3; Arabidopsis thaliana; RNA-Seq	minusP10Ct_3	e604e90608fe4cfebdef0846c2b108ff;ea8a54840b33ce1f2488e1438bfa0f6b	3242732090;3090504027	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072444/SRR2072444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072444/SRR2072444_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072444/SRR2072444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072444/SRR2072444_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/004/SRR2072444/SRR2072444_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/004/SRR2072444/SRR2072444_2.fastq.gz
SAMN03784828	SRR2072445	SRX1067554	SAMN03784828	SRS967425	PRJNA287627	SRP059724		SRA273687	GSM1717043_r1	GSM1717043	GSM1717043	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	8988595800.0	44942979.0	3702	Arabidopsis thaliana	minusP16Ct_1	Illumina HiSeq 2500 sequencing; GSM1717043: minusP16Ct_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717043: minusP16Ct_1; Arabidopsis thaliana; RNA-Seq	minusP16Ct_1	564dce9f73f29cde24386f35bb654998;f8b05be2f690e84a82cd2eaaae01d49c	4144083160;3963302503	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072445/SRR2072445_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072445/SRR2072445_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072445/SRR2072445_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072445/SRR2072445_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/005/SRR2072445/SRR2072445_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/005/SRR2072445/SRR2072445_2.fastq.gz
SAMN03784829	SRR2072446	SRX1067555	SAMN03784829	SRS967424	PRJNA287627	SRP059724		SRA273687	GSM1717044_r1	GSM1717044	GSM1717044	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6374645400.0	31873227.0	3702	Arabidopsis thaliana	minusP16Ct_2	Illumina HiSeq 2500 sequencing; GSM1717044: minusP16Ct_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717044: minusP16Ct_2; Arabidopsis thaliana; RNA-Seq	minusP16Ct_2	990105deb720cd15be61af3e6f646437;fcca91f1bc055a0b1154ebf1cd050a45	2922132925;2775525398	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072446/SRR2072446_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072446/SRR2072446_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072446/SRR2072446_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072446/SRR2072446_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072446/SRR2072446_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072446/SRR2072446_2.fastq.gz
SAMN03784830	SRR2072447	SRX1067556	SAMN03784830	SRS967423	PRJNA287627	SRP059724		SRA273687	GSM1717045_r1	GSM1717045	GSM1717045	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6869425200.0	34347126.0	3702	Arabidopsis thaliana	minusP16Ct_3	Illumina HiSeq 2500 sequencing; GSM1717045: minusP16Ct_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717045: minusP16Ct_3; Arabidopsis thaliana; RNA-Seq	minusP16Ct_3	77ad7b0a4b99094dd96b66778041ac5b;c05fd94c2037fd104375400390176f2a	3080391790;2927749106	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072447/SRR2072447_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072447/SRR2072447_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072447/SRR2072447_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072447/SRR2072447_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/007/SRR2072447/SRR2072447_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/007/SRR2072447/SRR2072447_2.fastq.gz
SAMN03784831	SRR2072448	SRX1067557	SAMN03784831	SRS967422	PRJNA287627	SRP059724		SRA273687	GSM1717046_r1	GSM1717046	GSM1717046	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	8160555200.0	40802776.0	3702	Arabidopsis thaliana	minusP24Ct_1	Illumina HiSeq 2500 sequencing; GSM1717046: minusP24Ct_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717046: minusP24Ct_1; Arabidopsis thaliana; RNA-Seq	minusP24Ct_1	b3f28b790d2e31bb34fbb2c68c64bc6f;b012116026cf8adbaeed105e045cbea2	3589608710;3257942360	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072448/SRR2072448_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072448/SRR2072448_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072448/SRR2072448_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072448/SRR2072448_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/008/SRR2072448/SRR2072448_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/008/SRR2072448/SRR2072448_2.fastq.gz
SAMN03784832	SRR2072449	SRX1067558	SAMN03784832	SRS967421	PRJNA287627	SRP059724		SRA273687	GSM1717047_r1	GSM1717047	GSM1717047	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	8585797600.0	42928988.0	3702	Arabidopsis thaliana	minusP24Ct_2	Illumina HiSeq 2500 sequencing; GSM1717047: minusP24Ct_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717047: minusP24Ct_2; Arabidopsis thaliana; RNA-Seq	minusP24Ct_2	4f1310bf37da2555277a2b75bf87d1ce;ac38a34477a134f95909d93e5c1556e5	3957329018;3651142019	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072449/SRR2072449_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072449/SRR2072449_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072449/SRR2072449_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072449/SRR2072449_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/009/SRR2072449/SRR2072449_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/009/SRR2072449/SRR2072449_2.fastq.gz
SAMN03784833	SRR2072450	SRX1067559	SAMN03784833	SRS967420	PRJNA287627	SRP059724		SRA273687	GSM1717048_r1	GSM1717048	GSM1717048	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1738291000.0	8691455.0	3702	Arabidopsis thaliana	minusP24Ct_3	Illumina HiSeq 2500 sequencing; GSM1717048: minusP24Ct_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717048: minusP24Ct_3; Arabidopsis thaliana; RNA-Seq	minusP24Ct_3	783285e75e618b74764c50a561b2c762;1015346c35ebf88025727bf2aa30cbfb	856871761;830512146	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072450/SRR2072450_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072450/SRR2072450_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072450/SRR2072450_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072450/SRR2072450_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/000/SRR2072450/SRR2072450_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/000/SRR2072450/SRR2072450_2.fastq.gz
SAMN03784833	SRR2072451	SRX1067559	SAMN03784833	SRS967420	PRJNA287627	SRP059724		SRA273687	GSM1717048_r2	GSM1717048	GSM1717048	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5009363200.0	25046816.0	3702	Arabidopsis thaliana	minusP24Ct_3	Illumina HiSeq 2500 sequencing; GSM1717048: minusP24Ct_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717048: minusP24Ct_3; Arabidopsis thaliana; RNA-Seq	minusP24Ct_3	070bd75d365cb11647f5a59c8ec3b4ab;159c9e94616701ad49c4cb94862d9988	2227919729;2182273795	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072451/SRR2072451_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072451/SRR2072451_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072451/SRR2072451_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072451/SRR2072451_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/001/SRR2072451/SRR2072451_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/001/SRR2072451/SRR2072451_2.fastq.gz
