SAMN19709817	SRR14813610	SRX11145839	SAMN19709817	SRS9207317	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-0HPI_1623764362_sra_1	EXP_ARATH-avrRpm1-OUT-0HPI_1623764362_sra_1	SAMPLE_ARATH-avrRpm1-OUT-0HPI_1623764362_sra_1	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	6168207300.0	20560691.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-0HPI-A	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-0HPI-A	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-0HPI-A	Infiltrated leaves with Pst DC3000 (avrRpm1) at 0 hpi (OUT zone)	c4628d4928b0a5fb14e6fc071c64c9f1;fa6a593a9805d389f25fcd26bbb08ab0	1530435983;1720319392	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/010/SRR14813610/SRR14813610_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/010/SRR14813610/SRR14813610_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/010/SRR14813610/SRR14813610_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/010/SRR14813610/SRR14813610_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/010/SRR14813610/SRR14813610_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/010/SRR14813610/SRR14813610_2.fastq.gz
SAMN19709818	SRR14813611	SRX11145840	SAMN19709818	SRS9207318	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-0HPI_1623764362_sra_2	EXP_ARATH-avrRpm1-OUT-0HPI_1623764362_sra_2	SAMPLE_ARATH-avrRpm1-OUT-0HPI_1623764362_sra_2	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	9398616300.0	31328721.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-0HPI-B	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-0HPI-B	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-0HPI-B	Infiltrated leaves with Pst DC3000 (avrRpm1) at 0 hpi (OUT zone)	4b9cce64c699cf4e838f664baab8b6b2;751879b2cbbd835b9b5f502b02a9e660	2327810827;2681321023	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/011/SRR14813611/SRR14813611_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/011/SRR14813611/SRR14813611_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/011/SRR14813611/SRR14813611_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/011/SRR14813611/SRR14813611_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/011/SRR14813611/SRR14813611_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/011/SRR14813611/SRR14813611_2.fastq.gz
SAMN19709819	SRR14813612	SRX11145841	SAMN19709819	SRS9207319	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-0HPI_1623764362_sra_3	EXP_ARATH-avrRpm1-OUT-0HPI_1623764362_sra_3	SAMPLE_ARATH-avrRpm1-OUT-0HPI_1623764362_sra_3	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	8402540100.0	28008467.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-0HPI-C	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-0HPI-C	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-0HPI-C	Infiltrated leaves with Pst DC3000 (avrRpm1) at 0 hpi (OUT zone)	785531ad867ab26af7bd3cf42899b9ff;04fc9e21b2d290fc44f2bcf552c73fe5	1972748320;2295934956	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/012/SRR14813612/SRR14813612_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/012/SRR14813612/SRR14813612_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/012/SRR14813612/SRR14813612_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/012/SRR14813612/SRR14813612_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/012/SRR14813612/SRR14813612_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/012/SRR14813612/SRR14813612_2.fastq.gz
SAMN19709799	SRR14813591	SRX11145857	SAMN19709799	SRS9207299	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-1HPI_1623764340_sra_1	EXP_ARATH-avrRpm1-OUT-1HPI_1623764340_sra_1	SAMPLE_ARATH-avrRpm1-OUT-1HPI_1623764340_sra_1	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	7324897800.0	24416326.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-1HPI-A	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-1HPI-A	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-1HPI-A	Infiltrated leaves with Pst DC3000 (avrRpm1) at 1 hpi (OUT zone)	d1ca98f4680c88e06e60457c09e6d47f;eed23e49f5802e1bf29793568bfc43a4	1790207322;2031729632	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/091/SRR14813591/SRR14813591_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/091/SRR14813591/SRR14813591_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/091/SRR14813591/SRR14813591_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/091/SRR14813591/SRR14813591_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/091/SRR14813591/SRR14813591_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/091/SRR14813591/SRR14813591_2.fastq.gz
SAMN19709800	SRR14813592	SRX11145858	SAMN19709800	SRS9207300	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-1HPI_1623764340_sra_2	EXP_ARATH-avrRpm1-OUT-1HPI_1623764340_sra_2	SAMPLE_ARATH-avrRpm1-OUT-1HPI_1623764340_sra_2	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	7909163700.0	26363879.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-1HPI-B	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-1HPI-B	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-1HPI-B	Infiltrated leaves with Pst DC3000 (avrRpm1) at 1 hpi (OUT zone)	56ea87255660962a104b7fb12572a0ff;1aad47053fb62186772674400b859213	1854192367;2062443639	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/092/SRR14813592/SRR14813592_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/092/SRR14813592/SRR14813592_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/092/SRR14813592/SRR14813592_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/092/SRR14813592/SRR14813592_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/092/SRR14813592/SRR14813592_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/092/SRR14813592/SRR14813592_2.fastq.gz
SAMN19709801	SRR14813593	SRX11145859	SAMN19709801	SRS9207301	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-1HPI_1623764340_sra_3	EXP_ARATH-avrRpm1-OUT-1HPI_1623764340_sra_3	SAMPLE_ARATH-avrRpm1-OUT-1HPI_1623764340_sra_3	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	9427536600.0	31425122.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-1HPI-C	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-1HPI-C	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-1HPI-C	Infiltrated leaves with Pst DC3000 (avrRpm1) at 1 hpi (OUT zone)	80fff454750195c57406566c1bd3ec85;b3d65a44653eff31bd21e8abf9caabc2	2270488527;2569692646	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/093/SRR14813593/SRR14813593_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/093/SRR14813593/SRR14813593_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/093/SRR14813593/SRR14813593_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/093/SRR14813593/SRR14813593_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/093/SRR14813593/SRR14813593_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/093/SRR14813593/SRR14813593_2.fastq.gz
SAMN19709796	SRR14813588	SRX11145860	SAMN19709796	SRS9207296	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-2HPI_1623764408_sra_1	EXP_ARATH-avrRpm1-OUT-2HPI_1623764408_sra_1	SAMPLE_ARATH-avrRpm1-OUT-2HPI_1623764408_sra_1	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	8763251400.0	29210838.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-2HPI-A	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-2HPI-A	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-2HPI-A	Infiltrated leaves with Pst DC3000 (avrRpm1) at 2 hpi (OUT zone)	1490d1319324ffbcf3c903be914898cb;fb5a016dac5db4c246a7f68df57e5ffc	2244177452;2507446575	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/088/SRR14813588/SRR14813588_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/088/SRR14813588/SRR14813588_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/088/SRR14813588/SRR14813588_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/088/SRR14813588/SRR14813588_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/088/SRR14813588/SRR14813588_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/088/SRR14813588/SRR14813588_2.fastq.gz
SAMN19709797	SRR14813589	SRX11145861	SAMN19709797	SRS9207297	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-2HPI_1623764408_sra_2	EXP_ARATH-avrRpm1-OUT-2HPI_1623764408_sra_2	SAMPLE_ARATH-avrRpm1-OUT-2HPI_1623764408_sra_2	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	10075680000.0	33585600.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-2HPI-B	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-2HPI-B	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-2HPI-B	Infiltrated leaves with Pst DC3000 (avrRpm1) at 2 hpi (OUT zone)	9ebe5e24aec65e61a22979065734e657;f7bf0da09cee1fec74de6c8af0fa9874	2389237430;2649460781	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/089/SRR14813589/SRR14813589_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/089/SRR14813589/SRR14813589_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/089/SRR14813589/SRR14813589_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/089/SRR14813589/SRR14813589_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/089/SRR14813589/SRR14813589_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/089/SRR14813589/SRR14813589_2.fastq.gz
SAMN19709798	SRR14813590	SRX11145862	SAMN19709798	SRS9207298	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-2HPI_1623764408_sra_3	EXP_ARATH-avrRpm1-OUT-2HPI_1623764408_sra_3	SAMPLE_ARATH-avrRpm1-OUT-2HPI_1623764408_sra_3	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	6461241000.0	21537470.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-2HPI-C	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-2HPI-C	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-2HPI-C	Infiltrated leaves with Pst DC3000 (avrRpm1) at 2 hpi (OUT zone)	88469e5ab8dd3d7735bc758be639efac;abf649d502ca8da7f0520bbeafc8c14d	1586149004;1812558647	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/090/SRR14813590/SRR14813590_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/090/SRR14813590/SRR14813590_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/090/SRR14813590/SRR14813590_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/090/SRR14813590/SRR14813590_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/090/SRR14813590/SRR14813590_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/090/SRR14813590/SRR14813590_2.fastq.gz
SAMN19709793	SRR14813585	SRX11145863	SAMN19709793	SRS9207293	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-4HPI_1623764404_sra_1	EXP_ARATH-avrRpm1-OUT-4HPI_1623764404_sra_1	SAMPLE_ARATH-avrRpm1-OUT-4HPI_1623764404_sra_1	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	6185529300.0	20618431.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-4HPI-A	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-4HPI-A	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-4HPI-A	Infiltrated leaves with Pst DC3000 (avrRpm1) at 4 hpi (OUT zone)	116a880efaf8e18a33a9288e40ac8453;7bf7888865bc28681471b6c490e676c2	1527081338;1745892984	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/085/SRR14813585/SRR14813585_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/085/SRR14813585/SRR14813585_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/085/SRR14813585/SRR14813585_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/085/SRR14813585/SRR14813585_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/085/SRR14813585/SRR14813585_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/085/SRR14813585/SRR14813585_2.fastq.gz
SAMN19709794	SRR14813586	SRX11145864	SAMN19709794	SRS9207294	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-4HPI_1623764404_sra_2	EXP_ARATH-avrRpm1-OUT-4HPI_1623764404_sra_2	SAMPLE_ARATH-avrRpm1-OUT-4HPI_1623764404_sra_2	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	7748289000.0	25827630.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-4HPI-B	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-4HPI-B	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-4HPI-B	Infiltrated leaves with Pst DC3000 (avrRpm1) at 4 hpi (OUT zone)	fa085035e2ba0ef5b5b0fee179ccd66d;6fa7c6a8615541c3172184c7fc1e9260	1866198810;2065126967	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/086/SRR14813586/SRR14813586_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/086/SRR14813586/SRR14813586_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/086/SRR14813586/SRR14813586_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/086/SRR14813586/SRR14813586_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/086/SRR14813586/SRR14813586_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/086/SRR14813586/SRR14813586_2.fastq.gz
SAMN19709795	SRR14813587	SRX11145865	SAMN19709795	SRS9207295	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-4HPI_1623764404_sra_3	EXP_ARATH-avrRpm1-OUT-4HPI_1623764404_sra_3	SAMPLE_ARATH-avrRpm1-OUT-4HPI_1623764404_sra_3	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	8593965300.0	28646551.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-4HPI-C	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-4HPI-C	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-4HPI-C	Infiltrated leaves with Pst DC3000 (avrRpm1) at 4 hpi (OUT zone)	0ebdf0c8b81239f0549d01c9f971f5b2;905d60c1af416ff674626a1e1678cec2	2059897268;2294355848	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/087/SRR14813587/SRR14813587_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/087/SRR14813587/SRR14813587_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/087/SRR14813587/SRR14813587_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/087/SRR14813587/SRR14813587_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/087/SRR14813587/SRR14813587_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/087/SRR14813587/SRR14813587_2.fastq.gz
SAMN19709811	SRR14813603	SRX11145845	SAMN19709811	SRS9207311	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-6HPI_1623764354_sra_1	EXP_ARATH-avrRpm1-OUT-6HPI_1623764354_sra_1	SAMPLE_ARATH-avrRpm1-OUT-6HPI_1623764354_sra_1	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	8421135600.0	28070452.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-6HPI-A	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-6HPI-A	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-6HPI-A	Infiltrated leaves with Pst DC3000 (avrRpm1) at 6 hpi (OUT zone)	2f008b607a133505150754201601ecf1;3359855e5027c35ee7c02e612cfd0d40	2029134547;2266495547	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/003/SRR14813603/SRR14813603_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/003/SRR14813603/SRR14813603_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/003/SRR14813603/SRR14813603_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/003/SRR14813603/SRR14813603_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/003/SRR14813603/SRR14813603_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/003/SRR14813603/SRR14813603_2.fastq.gz
SAMN19709812	SRR14813604	SRX11145846	SAMN19709812	SRS9207312	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-6HPI_1623764354_sra_2	EXP_ARATH-avrRpm1-OUT-6HPI_1623764354_sra_2	SAMPLE_ARATH-avrRpm1-OUT-6HPI_1623764354_sra_2	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	9552833400.0	31842778.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-6HPI-B	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-6HPI-B	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-6HPI-B	Infiltrated leaves with Pst DC3000 (avrRpm1) at 6 hpi (OUT zone)	61ab87732329f37d8a35763bd373aea2;9a09c4c38b47e49a1b0c257998febc66	2259959961;2530612965	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/004/SRR14813604/SRR14813604_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/004/SRR14813604/SRR14813604_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/004/SRR14813604/SRR14813604_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/004/SRR14813604/SRR14813604_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/004/SRR14813604/SRR14813604_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/004/SRR14813604/SRR14813604_2.fastq.gz
SAMN19709813	SRR14813605	SRX11145847	SAMN19709813	SRS9207313	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-OUT-6HPI_1623764354_sra_3	EXP_ARATH-avrRpm1-OUT-6HPI_1623764354_sra_3	SAMPLE_ARATH-avrRpm1-OUT-6HPI_1623764354_sra_3	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	9465399600.0	31551332.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-OUT-6HPI-C	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-6HPI-C	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-OUT-6HPI-C	Infiltrated leaves with Pst DC3000 (avrRpm1) at 6 hpi (OUT zone)	40dce0ba58fe27bb158e53b3d0630e0a;f6a4d26b98d2bd45f560fef8741e3b39	2243917695;2482900501	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/005/SRR14813605/SRR14813605_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/005/SRR14813605/SRR14813605_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/005/SRR14813605/SRR14813605_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/005/SRR14813605/SRR14813605_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/005/SRR14813605/SRR14813605_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/005/SRR14813605/SRR14813605_2.fastq.gz
