SAMEA13058054	ERR8657333	ERX8323389	SAMEA13058054	ERS10656728	PRJEB51016	ERP135606		ERA9139018	ena-RUN-TAB-18-02-2022-12:23:31:805-11072	ena-EXPERIMENT-TAB-18-02-2022-12:23:31:805-11071	MomB_1h_3	601803c4-8fd5-4f40-8237-134204d522bd	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	7275086700.0	48500578.0	3702	Arabidopsis thaliana	MomB_1h_3	Illumina NovaSeq 6000 sequencing	Transcriptional response of Arabidopsis thaliana Col-0 to benzoxazinoid and diterpene allelochemicals	Illumina NovaSeq 6000 sequencing	Momilactone B experiment: Treatment=MomB,�Time=1h,�Replicate=3	56690cb10a1c284c1857469f4633fd04;0f329e53d200c8b5c92ab6375d0013ba	1588441934;1743446924	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/003/ERR8657333/ERR8657333_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/003/ERR8657333/ERR8657333_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/003/ERR8657333/ERR8657333_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/003/ERR8657333/ERR8657333_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/003/ERR8657333/ERR8657333_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/003/ERR8657333/ERR8657333_2.fastq.gz
SAMEA13058055	ERR8657334	ERX8323390	SAMEA13058055	ERS10656729	PRJEB51016	ERP135606		ERA9139018	ena-RUN-TAB-18-02-2022-12:23:31:805-11074	ena-EXPERIMENT-TAB-18-02-2022-12:23:31:805-11073	MomB_1h_4	601803c4-8fd5-4f40-8237-134204d522bd	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	5857344000.0	39048960.0	3702	Arabidopsis thaliana	MomB_1h_4	Illumina NovaSeq 6000 sequencing	Transcriptional response of Arabidopsis thaliana Col-0 to benzoxazinoid and diterpene allelochemicals	Illumina NovaSeq 6000 sequencing	Momilactone B experiment: Treatment=MomB,�Time=1h,�Replicate=4	2444011cd1e78f4c350866d15ce02420;2f327ead649903b97bb0874b13e0b163	1265040781;1392268034	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/004/ERR8657334/ERR8657334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/004/ERR8657334/ERR8657334_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/004/ERR8657334/ERR8657334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/004/ERR8657334/ERR8657334_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/004/ERR8657334/ERR8657334_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/004/ERR8657334/ERR8657334_2.fastq.gz
SAMEA13058056	ERR8657335	ERX8323391	SAMEA13058056	ERS10656730	PRJEB51016	ERP135606		ERA9139018	ena-RUN-TAB-18-02-2022-12:23:31:806-11076	ena-EXPERIMENT-TAB-18-02-2022-12:23:31:806-11075	MomB_24h_1	601803c4-8fd5-4f40-8237-134204d522bd	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8754261600.0	58361744.0	3702	Arabidopsis thaliana	MomB_24h_1	Illumina NovaSeq 6000 sequencing	Transcriptional response of Arabidopsis thaliana Col-0 to benzoxazinoid and diterpene allelochemicals	Illumina NovaSeq 6000 sequencing	Momilactone B experiment: Treatment=MomB,�Time=24h,�Replicate=1	72c772dc477e8864a60f1c73a3c77b61;c4d258d91c0f234d698d2083953ae3f6	1900882542;2086429808	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/005/ERR8657335/ERR8657335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/005/ERR8657335/ERR8657335_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/005/ERR8657335/ERR8657335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/005/ERR8657335/ERR8657335_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/005/ERR8657335/ERR8657335_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/005/ERR8657335/ERR8657335_2.fastq.gz
SAMEA13058057	ERR8657336	ERX8323392	SAMEA13058057	ERS10656731	PRJEB51016	ERP135606		ERA9139018	ena-RUN-TAB-18-02-2022-12:23:31:806-11078	ena-EXPERIMENT-TAB-18-02-2022-12:23:31:806-11077	MomB_24h_2	601803c4-8fd5-4f40-8237-134204d522bd	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	6892504500.0	45950030.0	3702	Arabidopsis thaliana	MomB_24h_2	Illumina NovaSeq 6000 sequencing	Transcriptional response of Arabidopsis thaliana Col-0 to benzoxazinoid and diterpene allelochemicals	Illumina NovaSeq 6000 sequencing	Momilactone B experiment: Treatment=MomB,�Time=24h,�Replicate=2	0e0b709dcab4f2dcea201fee16b61b3b;f6b5e6a1d727c226faf6dfd746077661	1516297519;1663923825	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/006/ERR8657336/ERR8657336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/006/ERR8657336/ERR8657336_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/006/ERR8657336/ERR8657336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/006/ERR8657336/ERR8657336_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/006/ERR8657336/ERR8657336_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/006/ERR8657336/ERR8657336_2.fastq.gz
SAMEA13058058	ERR8657337	ERX8323393	SAMEA13058058	ERS10656732	PRJEB51016	ERP135606		ERA9139018	ena-RUN-TAB-18-02-2022-12:23:31:807-11080	ena-EXPERIMENT-TAB-18-02-2022-12:23:31:806-11079	MomB_24h_3	601803c4-8fd5-4f40-8237-134204d522bd	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	4773388500.0	31822590.0	3702	Arabidopsis thaliana	MomB_24h_3	Illumina NovaSeq 6000 sequencing	Transcriptional response of Arabidopsis thaliana Col-0 to benzoxazinoid and diterpene allelochemicals	Illumina NovaSeq 6000 sequencing	Momilactone B experiment: Treatment=MomB,�Time=24h,�Replicate=3	7fd29a9c2707d81e7dc8ebad650899b7;4816c570075f181e6e0d0afdfdc67887	1063042953;1171944264	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/007/ERR8657337/ERR8657337_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/007/ERR8657337/ERR8657337_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/007/ERR8657337/ERR8657337_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/007/ERR8657337/ERR8657337_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/007/ERR8657337/ERR8657337_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/007/ERR8657337/ERR8657337_2.fastq.gz
SAMEA13058059	ERR8657338	ERX8323394	SAMEA13058059	ERS10656733	PRJEB51016	ERP135606		ERA9139018	ena-RUN-TAB-18-02-2022-12:23:31:807-11082	ena-EXPERIMENT-TAB-18-02-2022-12:23:31:807-11081	MomB_24h_4	601803c4-8fd5-4f40-8237-134204d522bd	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	4953913200.0	33026088.0	3702	Arabidopsis thaliana	MomB_24h_4	Illumina NovaSeq 6000 sequencing	Transcriptional response of Arabidopsis thaliana Col-0 to benzoxazinoid and diterpene allelochemicals	Illumina NovaSeq 6000 sequencing	Momilactone B experiment: Treatment=MomB,�Time=24h,�Replicate=4	a8affb187582a5af459cd8265fa27bbe;0323ad0a0f0ebb63d9d125176d4bae5b	1109331915;1215405984	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/008/ERR8657338/ERR8657338_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/008/ERR8657338/ERR8657338_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/008/ERR8657338/ERR8657338_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/008/ERR8657338/ERR8657338_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/008/ERR8657338/ERR8657338_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/008/ERR8657338/ERR8657338_2.fastq.gz
SAMEA13058060	ERR8657339	ERX8323395	SAMEA13058060	ERS10656734	PRJEB51016	ERP135606		ERA9139018	ena-RUN-TAB-18-02-2022-12:23:31:807-11084	ena-EXPERIMENT-TAB-18-02-2022-12:23:31:807-11083	MomB_6h_1	601803c4-8fd5-4f40-8237-134204d522bd	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	5040709200.0	33604728.0	3702	Arabidopsis thaliana	MomB_6h_1	Illumina NovaSeq 6000 sequencing	Transcriptional response of Arabidopsis thaliana Col-0 to benzoxazinoid and diterpene allelochemicals	Illumina NovaSeq 6000 sequencing	Momilactone B experiment: Treatment=MomB,�Time=6h,�Replicate=1	36909830833c59dca2e5e559bda78503;58d13ca35b008c03ad62e08ca269df37	1137930104;1227945731	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/009/ERR8657339/ERR8657339_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/009/ERR8657339/ERR8657339_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/009/ERR8657339/ERR8657339_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/009/ERR8657339/ERR8657339_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/009/ERR8657339/ERR8657339_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/009/ERR8657339/ERR8657339_2.fastq.gz
SAMEA13058061	ERR8657340	ERX8323396	SAMEA13058061	ERS10656735	PRJEB51016	ERP135606		ERA9139018	ena-RUN-TAB-18-02-2022-12:23:31:808-11086	ena-EXPERIMENT-TAB-18-02-2022-12:23:31:808-11085	MomB_6h_2	601803c4-8fd5-4f40-8237-134204d522bd	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	5112951300.0	34086342.0	3702	Arabidopsis thaliana	MomB_6h_2	Illumina NovaSeq 6000 sequencing	Transcriptional response of Arabidopsis thaliana Col-0 to benzoxazinoid and diterpene allelochemicals	Illumina NovaSeq 6000 sequencing	Momilactone B experiment: Treatment=MomB,�Time=6h,�Replicate=2	699262aa9bc6289ab8fc46a3ac45a7ec;c2eb981fa73815e0719a9b77d5b834d1	1149326717;1256755371	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/000/ERR8657340/ERR8657340_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/000/ERR8657340/ERR8657340_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/000/ERR8657340/ERR8657340_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/000/ERR8657340/ERR8657340_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/000/ERR8657340/ERR8657340_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/000/ERR8657340/ERR8657340_2.fastq.gz
SAMEA13058062	ERR8657341	ERX8323397	SAMEA13058062	ERS10656736	PRJEB51016	ERP135606		ERA9139018	ena-RUN-TAB-18-02-2022-12:23:31:808-11088	ena-EXPERIMENT-TAB-18-02-2022-12:23:31:808-11087	MomB_6h_3	601803c4-8fd5-4f40-8237-134204d522bd	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	7355934000.0	49039560.0	3702	Arabidopsis thaliana	MomB_6h_3	Illumina NovaSeq 6000 sequencing	Transcriptional response of Arabidopsis thaliana Col-0 to benzoxazinoid and diterpene allelochemicals	Illumina NovaSeq 6000 sequencing	Momilactone B experiment: Treatment=MomB,�Time=6h,�Replicate=3	7b68235a2eb59beca22ecdf605f9092e;c3d1ea6a64b0ff5e40c6f7655adeff57	1629879824;1768431796	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/001/ERR8657341/ERR8657341_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/001/ERR8657341/ERR8657341_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/001/ERR8657341/ERR8657341_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/001/ERR8657341/ERR8657341_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/001/ERR8657341/ERR8657341_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/001/ERR8657341/ERR8657341_2.fastq.gz
SAMEA13058063	ERR8657342	ERX8323398	SAMEA13058063	ERS10656737	PRJEB51016	ERP135606		ERA9139018	ena-RUN-TAB-18-02-2022-12:23:31:809-11090	ena-EXPERIMENT-TAB-18-02-2022-12:23:31:809-11089	MomB_6h_4	601803c4-8fd5-4f40-8237-134204d522bd	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	4072356300.0	27149042.0	3702	Arabidopsis thaliana	MomB_6h_4	Illumina NovaSeq 6000 sequencing	Transcriptional response of Arabidopsis thaliana Col-0 to benzoxazinoid and diterpene allelochemicals	Illumina NovaSeq 6000 sequencing	Momilactone B experiment: Treatment=MomB,�Time=6h,�Replicate=4	6e726752edb1dbeddb73f9fa95d51d9a;9496260e3fd4fe5ce07cbfff2ebc1334	902891656;976774916	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/002/ERR8657342/ERR8657342_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/002/ERR8657342/ERR8657342_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/002/ERR8657342/ERR8657342_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR865/002/ERR8657342/ERR8657342_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/002/ERR8657342/ERR8657342_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR865/002/ERR8657342/ERR8657342_2.fastq.gz
