SAMN19679155	SRR14794139	SRX11127296	SAMN19679155	SRS9190765	PRJNA737113	SRP323822		SRA1244224	GSM5374967_r1	GSM5374967	GSM5374967	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	7535929800.0	25119766.0	3702	Arabidopsis thaliana	N treatment 24hpi infecting rep3	Illumina NovaSeq 6000 sequencing; GSM5374967: N treatment 24hpi infecting rep3; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374967: N treatment 24hpi infecting rep3; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	N treatment 24hpi infecting rep3	6bdc24c8ad9b988d42a20ccea9c0e7a1;c290dfcdd0aa791859cec222731079e1	1779936817;1851657591	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/039/SRR14794139/SRR14794139_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/039/SRR14794139/SRR14794139_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/039/SRR14794139/SRR14794139_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/039/SRR14794139/SRR14794139_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/039/SRR14794139/SRR14794139_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/039/SRR14794139/SRR14794139_2.fastq.gz
SAMN19679154	SRR14794140	SRX11127297	SAMN19679154	SRS9190764	PRJNA737113	SRP323822		SRA1244224	GSM5374968_r1	GSM5374968	GSM5374968	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	14390814900.0	47969383.0	3702	Arabidopsis thaliana	N treatment 24hpi not infecting rep1	Illumina NovaSeq 6000 sequencing; GSM5374968: N treatment 24hpi not infecting rep1; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374968: N treatment 24hpi not infecting rep1; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	N treatment 24hpi not infecting rep1	36edd7487738c94a22e523b7920fb257;09ab89f41149cffccdb8670cc5d041e3	3401025073;3520522188	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/040/SRR14794140/SRR14794140_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/040/SRR14794140/SRR14794140_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/040/SRR14794140/SRR14794140_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/040/SRR14794140/SRR14794140_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/040/SRR14794140/SRR14794140_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/040/SRR14794140/SRR14794140_2.fastq.gz
SAMN19679153	SRR14794141	SRX11127298	SAMN19679153	SRS9190766	PRJNA737113	SRP323822		SRA1244224	GSM5374969_r1	GSM5374969	GSM5374969	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8384828100.0	27949427.0	3702	Arabidopsis thaliana	N treatment 24hpi not infecting rep2	Illumina NovaSeq 6000 sequencing; GSM5374969: N treatment 24hpi not infecting rep2; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374969: N treatment 24hpi not infecting rep2; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	N treatment 24hpi not infecting rep2	3447c391f435a4d364cf8eb1806801a9;a19bc68af5f4f962a34c3362cfaf1d2d	1981551836;2070210946	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/041/SRR14794141/SRR14794141_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/041/SRR14794141/SRR14794141_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/041/SRR14794141/SRR14794141_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/041/SRR14794141/SRR14794141_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/041/SRR14794141/SRR14794141_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/041/SRR14794141/SRR14794141_2.fastq.gz
SAMN19679152	SRR14794142	SRX11127299	SAMN19679152	SRS9190767	PRJNA737113	SRP323822		SRA1244224	GSM5374970_r1	GSM5374970	GSM5374970	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	10888351800.0	36294506.0	3702	Arabidopsis thaliana	N treatment 24hpi not infecting rep3	Illumina NovaSeq 6000 sequencing; GSM5374970: N treatment 24hpi not infecting rep3; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374970: N treatment 24hpi not infecting rep3; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	N treatment 24hpi not infecting rep3	1b9582699884ad093edf76ec24a00f1d;47d31d1be9d54e39f415bc83b8c687f1	2579468727;2676137938	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/042/SRR14794142/SRR14794142_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/042/SRR14794142/SRR14794142_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/042/SRR14794142/SRR14794142_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/042/SRR14794142/SRR14794142_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/042/SRR14794142/SRR14794142_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/042/SRR14794142/SRR14794142_2.fastq.gz
SAMN19679151	SRR14794143	SRX11127300	SAMN19679151	SRS9190768	PRJNA737113	SRP323822		SRA1244224	GSM5374971_r1	GSM5374971	GSM5374971	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	10910911800.0	36369706.0	3702	Arabidopsis thaliana	BA treatment 0hpi infecting rep1	Illumina NovaSeq 6000 sequencing; GSM5374971: BA treatment 0hpi infecting rep1; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374971: BA treatment 0hpi infecting rep1; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 0hpi infecting rep1	d2a20430103c9a7b91284734a97dff71;162a1aec3f250dbb175f8f5244f9f180	2617148285;2769102173	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/043/SRR14794143/SRR14794143_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/043/SRR14794143/SRR14794143_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/043/SRR14794143/SRR14794143_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/043/SRR14794143/SRR14794143_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/043/SRR14794143/SRR14794143_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/043/SRR14794143/SRR14794143_2.fastq.gz
SAMN19679150	SRR14794144	SRX11127301	SAMN19679150	SRS9190769	PRJNA737113	SRP323822		SRA1244224	GSM5374972_r1	GSM5374972	GSM5374972	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8579579700.0	28598599.0	3702	Arabidopsis thaliana	BA treatment 0hpi infecting rep2	Illumina NovaSeq 6000 sequencing; GSM5374972: BA treatment 0hpi infecting rep2; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374972: BA treatment 0hpi infecting rep2; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 0hpi infecting rep2	6116a15b5624664aafa1d3a137a158ce;e524de1cbc4471591cd799022372d906	2040977469;2136989689	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/044/SRR14794144/SRR14794144_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/044/SRR14794144/SRR14794144_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/044/SRR14794144/SRR14794144_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/044/SRR14794144/SRR14794144_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/044/SRR14794144/SRR14794144_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/044/SRR14794144/SRR14794144_2.fastq.gz
SAMN19679149	SRR14794145	SRX11127302	SAMN19679149	SRS9190770	PRJNA737113	SRP323822		SRA1244224	GSM5374973_r1	GSM5374973	GSM5374973	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	9913434300.0	33044781.0	3702	Arabidopsis thaliana	BA treatment 0hpi infecting rep3	Illumina NovaSeq 6000 sequencing; GSM5374973: BA treatment 0hpi infecting rep3; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374973: BA treatment 0hpi infecting rep3; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 0hpi infecting rep3	aa4a948bfceed1a3197fd2ee30b90ff2;153ea4c32144a122ba6ca010be518d6a	2310594847;2394319577	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/045/SRR14794145/SRR14794145_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/045/SRR14794145/SRR14794145_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/045/SRR14794145/SRR14794145_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/045/SRR14794145/SRR14794145_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/045/SRR14794145/SRR14794145_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/045/SRR14794145/SRR14794145_2.fastq.gz
SAMN19679170	SRR14794146	SRX11127303	SAMN19679170	SRS9190771	PRJNA737113	SRP323822		SRA1244224	GSM5374974_r1	GSM5374974	GSM5374974	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	11007519300.0	36691731.0	3702	Arabidopsis thaliana	BA treatment 0hpi not infecting rep1	Illumina NovaSeq 6000 sequencing; GSM5374974: BA treatment 0hpi not infecting rep1; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374974: BA treatment 0hpi not infecting rep1; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 0hpi not infecting rep1	379b373817b71ab5f7f3d47aeef75cb8;652e942796bfb9a18b835b4e907b6bc0	2594310874;2664783642	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/046/SRR14794146/SRR14794146_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/046/SRR14794146/SRR14794146_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/046/SRR14794146/SRR14794146_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/046/SRR14794146/SRR14794146_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/046/SRR14794146/SRR14794146_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/046/SRR14794146/SRR14794146_2.fastq.gz
SAMN19679169	SRR14794147	SRX11127304	SAMN19679169	SRS9190772	PRJNA737113	SRP323822		SRA1244224	GSM5374975_r1	GSM5374975	GSM5374975	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8493309900.0	28311033.0	3702	Arabidopsis thaliana	BA treatment 0hpi not infecting rep2	Illumina NovaSeq 6000 sequencing; GSM5374975: BA treatment 0hpi not infecting rep2; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374975: BA treatment 0hpi not infecting rep2; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 0hpi not infecting rep2	d18e63880642ea1913553674b92a9ac9;4cbfeb5b88fa7ba5864e4a4921e2909a	2024600572;2109011310	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/047/SRR14794147/SRR14794147_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/047/SRR14794147/SRR14794147_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/047/SRR14794147/SRR14794147_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/047/SRR14794147/SRR14794147_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/047/SRR14794147/SRR14794147_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/047/SRR14794147/SRR14794147_2.fastq.gz
SAMN19679168	SRR14794148	SRX11127305	SAMN19679168	SRS9190773	PRJNA737113	SRP323822		SRA1244224	GSM5374976_r1	GSM5374976	GSM5374976	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	9728276400.0	32427588.0	3702	Arabidopsis thaliana	BA treatment 0hpi not infecting rep3	Illumina NovaSeq 6000 sequencing; GSM5374976: BA treatment 0hpi not infecting rep3; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374976: BA treatment 0hpi not infecting rep3; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 0hpi not infecting rep3	a57e261d5843385a5064046904830a3b;a04547704950dcfe5864c83cf92d8322	2283909339;2362011026	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/048/SRR14794148/SRR14794148_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/048/SRR14794148/SRR14794148_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/048/SRR14794148/SRR14794148_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/048/SRR14794148/SRR14794148_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/048/SRR14794148/SRR14794148_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/048/SRR14794148/SRR14794148_2.fastq.gz
SAMN19679167	SRR14794149	SRX11127306	SAMN19679167	SRS9190774	PRJNA737113	SRP323822		SRA1244224	GSM5374977_r1	GSM5374977	GSM5374977	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	10113510300.0	33711701.0	3702	Arabidopsis thaliana	BA treatment 12hpi infecting rep1	Illumina NovaSeq 6000 sequencing; GSM5374977: BA treatment 12hpi infecting rep1; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374977: BA treatment 12hpi infecting rep1; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 12hpi infecting rep1	5e6f1581ef75e173d79d3b39adc0d558;9265e63111c7bb74da2c0fcc9cc04cb7	2402359378;2481912673	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/049/SRR14794149/SRR14794149_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/049/SRR14794149/SRR14794149_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/049/SRR14794149/SRR14794149_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/049/SRR14794149/SRR14794149_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/049/SRR14794149/SRR14794149_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/049/SRR14794149/SRR14794149_2.fastq.gz
SAMN19679166	SRR14794150	SRX11127307	SAMN19679166	SRS9190775	PRJNA737113	SRP323822		SRA1244224	GSM5374978_r1	GSM5374978	GSM5374978	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	9101049600.0	30336832.0	3702	Arabidopsis thaliana	BA treatment 12hpi infecting rep2	Illumina NovaSeq 6000 sequencing; GSM5374978: BA treatment 12hpi infecting rep2; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374978: BA treatment 12hpi infecting rep2; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 12hpi infecting rep2	18ab44684e6a0719dc480e0296333f6e;358e842a5c26f701d9245c3e37d8f164	2168328205;2235915670	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/050/SRR14794150/SRR14794150_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/050/SRR14794150/SRR14794150_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/050/SRR14794150/SRR14794150_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/050/SRR14794150/SRR14794150_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/050/SRR14794150/SRR14794150_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/050/SRR14794150/SRR14794150_2.fastq.gz
SAMN19679165	SRR14794151	SRX11127308	SAMN19679165	SRS9190776	PRJNA737113	SRP323822		SRA1244224	GSM5374979_r1	GSM5374979	GSM5374979	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	7405541100.0	24685137.0	3702	Arabidopsis thaliana	BA treatment 12hpi infecting rep3	Illumina NovaSeq 6000 sequencing; GSM5374979: BA treatment 12hpi infecting rep3; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374979: BA treatment 12hpi infecting rep3; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 12hpi infecting rep3	bcbd2ae3487e4d5b01ee1da75e4314b4;e42b8cd90f2eb7d17262e5ff63bebd2b	1743854725;1811580286	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/051/SRR14794151/SRR14794151_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/051/SRR14794151/SRR14794151_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/051/SRR14794151/SRR14794151_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/051/SRR14794151/SRR14794151_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/051/SRR14794151/SRR14794151_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/051/SRR14794151/SRR14794151_2.fastq.gz
SAMN19679164	SRR14794152	SRX11127309	SAMN19679164	SRS9190777	PRJNA737113	SRP323822		SRA1244224	GSM5374980_r1	GSM5374980	GSM5374980	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	14272563600.0	47575212.0	3702	Arabidopsis thaliana	BA treatment 12hpi not infecting rep1	Illumina NovaSeq 6000 sequencing; GSM5374980: BA treatment 12hpi not infecting rep1; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374980: BA treatment 12hpi not infecting rep1; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 12hpi not infecting rep1	53c6c5f1550a4d0fc9732982ba4193ce;9b1e93ad2eb5e8a8961818dffdeb3665	3381100705;3540201026	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/052/SRR14794152/SRR14794152_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/052/SRR14794152/SRR14794152_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/052/SRR14794152/SRR14794152_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/052/SRR14794152/SRR14794152_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/052/SRR14794152/SRR14794152_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/052/SRR14794152/SRR14794152_2.fastq.gz
SAMN19679163	SRR14794153	SRX11127310	SAMN19679163	SRS9190778	PRJNA737113	SRP323822		SRA1244224	GSM5374981_r1	GSM5374981	GSM5374981	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8483847600.0	28279492.0	3702	Arabidopsis thaliana	BA treatment 12hpi not infecting rep2	Illumina NovaSeq 6000 sequencing; GSM5374981: BA treatment 12hpi not infecting rep2; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374981: BA treatment 12hpi not infecting rep2; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 12hpi not infecting rep2	06a0ea1588e5bac34c6011f0cc5325f9;b4602f46eb9f0bb430da5e7b5f39aaa0	2019044380;2126136117	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/053/SRR14794153/SRR14794153_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/053/SRR14794153/SRR14794153_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/053/SRR14794153/SRR14794153_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/053/SRR14794153/SRR14794153_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/053/SRR14794153/SRR14794153_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/053/SRR14794153/SRR14794153_2.fastq.gz
SAMN19679162	SRR14794154	SRX11127311	SAMN19679162	SRS9190779	PRJNA737113	SRP323822		SRA1244224	GSM5374982_r1	GSM5374982	GSM5374982	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	7927722900.0	26425743.0	3702	Arabidopsis thaliana	BA treatment 12hpi not infecting rep3	Illumina NovaSeq 6000 sequencing; GSM5374982: BA treatment 12hpi not infecting rep3; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374982: BA treatment 12hpi not infecting rep3; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 12hpi not infecting rep3	71fc4b0ff8b4c45aaebe9c9a7edfc2ac;2528c71375534a9566f87de3e80a6a40	1876297438;1968612522	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/054/SRR14794154/SRR14794154_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/054/SRR14794154/SRR14794154_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/054/SRR14794154/SRR14794154_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/054/SRR14794154/SRR14794154_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/054/SRR14794154/SRR14794154_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/054/SRR14794154/SRR14794154_2.fastq.gz
SAMN19679146	SRR14794155	SRX11127312	SAMN19679146	SRS9190780	PRJNA737113	SRP323822		SRA1244224	GSM5374983_r1	GSM5374983	GSM5374983	GSE177484	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	12592319100.0	41974397.0	3702	Arabidopsis thaliana	BA treatment 24hpi infecting rep1	Illumina NovaSeq 6000 sequencing; GSM5374983: BA treatment 24hpi infecting rep1; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	Nitrates increase abscisic acid levels to regulate haustoria formation in the parasitic plant Phtheirospermum japonicum	Illumina NovaSeq 6000 sequencing; GSM5374983: BA treatment 24hpi infecting rep1; Arabidopsis thaliana; Phtheirospermum japonicum; RNA-Seq	BA treatment 24hpi infecting rep1	c851e5814e3924cbe586116c53b264e2;aa23098d237ccdaee18a16f9bf8ca6ff	2950866012;3034527274	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/055/SRR14794155/SRR14794155_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/055/SRR14794155/SRR14794155_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/055/SRR14794155/SRR14794155_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR147/055/SRR14794155/SRR14794155_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/055/SRR14794155/SRR14794155_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR147/055/SRR14794155/SRR14794155_2.fastq.gz
