SAMEA7329444	ERR4619418	ERX4548457	SAMEA7329444	ERS5087969	PRJEB40453	ERP124098		ERA2930188	webin-reads-Sucrose_0.5h_Exp1_Rep3_Lane1	webin-reads-Sucrose_0.5h_Exp1_Rep3_Lane1	Sucrose_0.5h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2344950272.0	15529472.0	3702	Arabidopsis thaliana	Sucrose 0.5h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_0.5h_Exp1_Rep3_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_0.5h_Exp1_Rep3_Lane1	0.5 h treatment with 15 mM sucrose in dark	4ca1f3c98ad487a7c760dd57c27c9ce6;060a445f9fa3e8e6beab13a03d49dad5	724511376;763149636	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619418/ERR4619418_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619418/ERR4619418_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619418/ERR4619418_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619418/ERR4619418_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619418/ERR4619418_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619418/ERR4619418_2.fastq.gz
SAMEA7329444	ERR4619425	ERX4548464	SAMEA7329444	ERS5087969	PRJEB40453	ERP124098		ERA2930205	webin-reads-Sucrose_0.5h_Exp1_Rep3_Lane2	webin-reads-Sucrose_0.5h_Exp1_Rep3_Lane2	Sucrose_0.5h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2283028192.0	15119392.0	3702	Arabidopsis thaliana	Sucrose 0.5h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_0.5h_Exp1_Rep3_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_0.5h_Exp1_Rep3_Lane2	0.5 h treatment with 15 mM sucrose in dark	a8bfac0363807a3ae88ea4b30db4f7d7;b749160239fb251be4f78701f7c35cad	680838941;745427633	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619425/ERR4619425_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619425/ERR4619425_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619425/ERR4619425_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619425/ERR4619425_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/005/ERR4619425/ERR4619425_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/005/ERR4619425/ERR4619425_2.fastq.gz
SAMEA7329445	ERR4619437	ERX4548476	SAMEA7329445	ERS5087970	PRJEB40453	ERP124098		ERA2930234	webin-reads-Sucrose_2h_Exp1_Rep1_Lane1	webin-reads-Sucrose_2h_Exp1_Rep1_Lane1	Sucrose_2h_Exp1_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	4092926574.0	27105474.0	3702	Arabidopsis thaliana	Sucrose 2h Experiment 1 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp1_Rep1_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp1_Rep1_Lane1	2 h treatment with 15 mM sucrose in dark	9d226ae59daedb0178b0436c587fd6ac;07ce016d3d528e4b8040915a311bebce	1137080778;1304870838	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619437/ERR4619437_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619437/ERR4619437_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619437/ERR4619437_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619437/ERR4619437_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619437/ERR4619437_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619437/ERR4619437_2.fastq.gz
SAMEA7329445	ERR4619447	ERX4548486	SAMEA7329445	ERS5087970	PRJEB40453	ERP124098		ERA2930262	webin-reads-Sucrose_2h_Exp1_Rep1_Lane2	webin-reads-Sucrose_2h_Exp1_Rep1_Lane2	Sucrose_2h_Exp1_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	4026614622.0	26666322.0	3702	Arabidopsis thaliana	Sucrose 2h Experiment 1 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp1_Rep1_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp1_Rep1_Lane2	2 h treatment with 15 mM sucrose in dark	05b866737044eef3f399ab02a63f0009;bc97bd5f415cfbc3b337ae57bfb5ea26	1107686394;1277547121	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619447/ERR4619447_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619447/ERR4619447_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619447/ERR4619447_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619447/ERR4619447_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619447/ERR4619447_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619447/ERR4619447_2.fastq.gz
SAMEA7329446	ERR4619453	ERX4548492	SAMEA7329446	ERS5087971	PRJEB40453	ERP124098		ERA2930278	webin-reads-Sucrose_2h_Exp1_Rep2_Lane1	webin-reads-Sucrose_2h_Exp1_Rep2_Lane1	Sucrose_2h_Exp1_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2257257626.0	14948726.0	3702	Arabidopsis thaliana	Sucrose 2h Experiment 1 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp1_Rep2_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp1_Rep2_Lane1	2 h treatment with 15 mM sucrose in dark	2c22795891f9411e71dca74f10e61d71;cda65546678a63dee38e13b91b06d971	626910733;705997318	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619453/ERR4619453_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619453/ERR4619453_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619453/ERR4619453_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619453/ERR4619453_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/003/ERR4619453/ERR4619453_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/003/ERR4619453/ERR4619453_2.fastq.gz
SAMEA7329446	ERR4619460	ERX4548499	SAMEA7329446	ERS5087971	PRJEB40453	ERP124098		ERA2930295	webin-reads-Sucrose_2h_Exp1_Rep2_Lane2	webin-reads-Sucrose_2h_Exp1_Rep2_Lane2	Sucrose_2h_Exp1_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2274169626.0	15060726.0	3702	Arabidopsis thaliana	Sucrose 2h Experiment 1 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp1_Rep2_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp1_Rep2_Lane2	2 h treatment with 15 mM sucrose in dark	f424d695c35aba43bf2ab1956a6f9926;4ec00fe061e201a17a8088ff836267e9	628709640;709177462	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619460/ERR4619460_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619460/ERR4619460_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619460/ERR4619460_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619460/ERR4619460_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/000/ERR4619460/ERR4619460_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/000/ERR4619460/ERR4619460_2.fastq.gz
SAMEA7329447	ERR4619466	ERX4548505	SAMEA7329447	ERS5087972	PRJEB40453	ERP124098		ERA2930311	webin-reads-Sucrose_2h_Exp1_Rep3_Lane1	webin-reads-Sucrose_2h_Exp1_Rep3_Lane1	Sucrose_2h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2529315836.0	16750436.0	3702	Arabidopsis thaliana	Sucrose 2h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp1_Rep3_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp1_Rep3_Lane1	2 h treatment with 15 mM sucrose in dark	3070a657a6508e115fcd2f49ee9da15d;446a3f813a001bfd61752afc7102b2cc	727036253;807042598	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/006/ERR4619466/ERR4619466_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/006/ERR4619466/ERR4619466_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/006/ERR4619466/ERR4619466_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/006/ERR4619466/ERR4619466_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/006/ERR4619466/ERR4619466_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/006/ERR4619466/ERR4619466_2.fastq.gz
SAMEA7329447	ERR4619473	ERX4548512	SAMEA7329447	ERS5087972	PRJEB40453	ERP124098		ERA2930328	webin-reads-Sucrose_2h_Exp1_Rep3_Lane2	webin-reads-Sucrose_2h_Exp1_Rep3_Lane2	Sucrose_2h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2461521064.0	16301464.0	3702	Arabidopsis thaliana	Sucrose 2h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp1_Rep3_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp1_Rep3_Lane2	2 h treatment with 15 mM sucrose in dark	749dbef5b4d49affd26fa093742df086;006e18109fd69ea445aaefd6213637b9	688151572;789159448	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619473/ERR4619473_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619473/ERR4619473_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619473/ERR4619473_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619473/ERR4619473_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/003/ERR4619473/ERR4619473_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/003/ERR4619473/ERR4619473_2.fastq.gz
SAMEA7329448	ERR4619477	ERX4548516	SAMEA7329448	ERS5087973	PRJEB40453	ERP124098		ERA2930344	webin-reads-Sucrose_2h_Exp2_Rep1_Lane1	webin-reads-Sucrose_2h_Exp2_Rep1_Lane1	Sucrose_2h_Exp2_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3282049628.0	21735428.0	3702	Arabidopsis thaliana	Sucrose 2h Experiment 2 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp2_Rep1_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp2_Rep1_Lane1	2 h treatment with 15 mM sucrose in dark	5fbc5c48f2ab37dd250a19ab50f0ccff;66fb5be9844719a7cda61fa7681a7228	905523115;1025333368	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619477/ERR4619477_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619477/ERR4619477_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619477/ERR4619477_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619477/ERR4619477_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619477/ERR4619477_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619477/ERR4619477_2.fastq.gz
SAMEA7329448	ERR4619478	ERX4548517	SAMEA7329448	ERS5087973	PRJEB40453	ERP124098		ERA2930358	webin-reads-Sucrose_2h_Exp2_Rep1_Lane2	webin-reads-Sucrose_2h_Exp2_Rep1_Lane2	Sucrose_2h_Exp2_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3225254602.0	21359302.0	3702	Arabidopsis thaliana	Sucrose 2h Experiment 2 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp2_Rep1_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp2_Rep1_Lane2	2 h treatment with 15 mM sucrose in dark	b237d06e069626105cc6e57027f417b1;ccbe54448a4e12e028e31e4964e0ec0e	881485534;1002439879	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619478/ERR4619478_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619478/ERR4619478_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619478/ERR4619478_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619478/ERR4619478_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619478/ERR4619478_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619478/ERR4619478_2.fastq.gz
SAMEA7329449	ERR4619479	ERX4548518	SAMEA7329449	ERS5087974	PRJEB40453	ERP124098		ERA2930374	webin-reads-Sucrose_2h_Exp2_Rep2_Lane1	webin-reads-Sucrose_2h_Exp2_Rep2_Lane1	Sucrose_2h_Exp2_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2796958504.0	18522904.0	3702	Arabidopsis thaliana	Sucrose 2h Experiment 2 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp2_Rep2_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp2_Rep2_Lane1	2 h treatment with 15 mM sucrose in dark	166f7ac8f1da4b9912b178bdc902e291;22ec07503a278f2c0e25cf3f0d25b05b	838083212;890515903	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619479/ERR4619479_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619479/ERR4619479_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619479/ERR4619479_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619479/ERR4619479_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/009/ERR4619479/ERR4619479_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/009/ERR4619479/ERR4619479_2.fastq.gz
SAMEA7329449	ERR4619480	ERX4548519	SAMEA7329449	ERS5087974	PRJEB40453	ERP124098		ERA2930385	webin-reads-Sucrose_2h_Exp2_Rep2_Lane2	webin-reads-Sucrose_2h_Exp2_Rep2_Lane2	Sucrose_2h_Exp2_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2806902156.0	18588756.0	3702	Arabidopsis thaliana	Sucrose 2h Experiment 2 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp2_Rep2_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp2_Rep2_Lane2	2 h treatment with 15 mM sucrose in dark	cce650d99aa6dc1edcd614ec335030e8;ef891a19262f0cb43d156f8a754d38ce	842513161;891498316	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619480/ERR4619480_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619480/ERR4619480_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619480/ERR4619480_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619480/ERR4619480_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/000/ERR4619480/ERR4619480_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/000/ERR4619480/ERR4619480_2.fastq.gz
SAMEA7329450	ERR4619481	ERX4548520	SAMEA7329450	ERS5087975	PRJEB40453	ERP124098		ERA2930396	webin-reads-Sucrose_2h_Exp2_Rep3_Lane1	webin-reads-Sucrose_2h_Exp2_Rep3_Lane1	Sucrose_2h_Exp2_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3957247034.0	26206934.0	3702	Arabidopsis thaliana	Sucrose 2h Experiment 2 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp2_Rep3_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp2_Rep3_Lane1	2 h treatment with 15 mM sucrose in dark	646894598cc248e5e0d0085c547a8b90;70d8ce793a248fd2c7d577d0827a2dee	1133853306;1244612969	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619481/ERR4619481_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619481/ERR4619481_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619481/ERR4619481_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619481/ERR4619481_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/001/ERR4619481/ERR4619481_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/001/ERR4619481/ERR4619481_2.fastq.gz
SAMEA7329450	ERR4619538	ERX4548577	SAMEA7329450	ERS5087975	PRJEB40453	ERP124098		ERA2931168	webin-reads-Sucrose_2h_Exp2_Rep3_Lane2	webin-reads-Sucrose_2h_Exp2_Rep3_Lane2	Sucrose_2h_Exp2_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3852637556.0	25514156.0	3702	Arabidopsis thaliana	Sucrose 2h Experiment 2 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp2_Rep3_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_2h_Exp2_Rep3_Lane2	2 h treatment with 15 mM sucrose in dark	80ac921ecbf8efe92c91d978ca5a8961;74f497d2c19c74488b4be379fe2b6f24	1073127665;1216715246	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619538/ERR4619538_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619538/ERR4619538_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619538/ERR4619538_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619538/ERR4619538_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619538/ERR4619538_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619538/ERR4619538_2.fastq.gz
SAMEA7329451	ERR4619551	ERX4548590	SAMEA7329451	ERS5087976	PRJEB40453	ERP124098		ERA2931185	webin-reads-Sucrose_8h_Exp1_Rep1_Lane1	webin-reads-Sucrose_8h_Exp1_Rep1_Lane1	Sucrose_8h_Exp1_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3877202538.0	25676838.0	3702	Arabidopsis thaliana	Sucrose 8h Experiment 1 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp1_Rep1_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp1_Rep1_Lane1	8 h treatment with 15 mM sucrose in dark	8244c6d432e0f41bdb4911cf1e704420;a28949da072b8384bcecf9d430d16f2f	1073134835;1191354231	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619551/ERR4619551_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619551/ERR4619551_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619551/ERR4619551_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619551/ERR4619551_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/001/ERR4619551/ERR4619551_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/001/ERR4619551/ERR4619551_2.fastq.gz
SAMEA7329451	ERR4619579	ERX4548618	SAMEA7329451	ERS5087976	PRJEB40453	ERP124098		ERA2931224	webin-reads-Sucrose_8h_Exp1_Rep1_Lane2	webin-reads-Sucrose_8h_Exp1_Rep1_Lane2	Sucrose_8h_Exp1_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3847767806.0	25481906.0	3702	Arabidopsis thaliana	Sucrose 8h Experiment 1 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp1_Rep1_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp1_Rep1_Lane2	8 h treatment with 15 mM sucrose in dark	c680877032776db90b0b13df7ef6bb49;d5d06b7a23897ff9bbfedf3814d7932e	1054829981;1176543287	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619579/ERR4619579_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619579/ERR4619579_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619579/ERR4619579_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619579/ERR4619579_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/009/ERR4619579/ERR4619579_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/009/ERR4619579/ERR4619579_2.fastq.gz
