SAMN19242016	SRR14577499	SRX10920548	SAMN19242016	SRS9010143	PRJNA693252	SRP302356		SRA1185228	GSM5320770_r2	GSM5320770	GSM5320770	GSE165095	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	116047083.0	2275433.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib7_mbd6_rep1	Illumina HiSeq 4000 sequencing; GSM5320770: RNAseq_polyA_lib7_mbd6_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina HiSeq 4000 sequencing; GSM5320770: RNAseq_polyA_lib7_mbd6_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib7_mbd6_rep1	a8a9b222ee683a9d3073eebcdb9173b9	79504483	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/099/SRR14577499/SRR14577499.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/099/SRR14577499/SRR14577499.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/099/SRR14577499/SRR14577499.fastq.gz
SAMN19242015	SRR14577500	SRX10920549	SAMN19242015	SRS9010144	PRJNA693252	SRP302356		SRA1185228	GSM5320771_r1	GSM5320771	GSM5320771	GSE165095	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	601506801.0	11794251.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib7_mbd6_rep2	Illumina HiSeq 4000 sequencing; GSM5320771: RNAseq_polyA_lib7_mbd6_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina HiSeq 4000 sequencing; GSM5320771: RNAseq_polyA_lib7_mbd6_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib7_mbd6_rep2	2a71c24fb6ac051f8784809a29f84d78	408212469	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/000/SRR14577500/SRR14577500.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/000/SRR14577500/SRR14577500.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/000/SRR14577500/SRR14577500.fastq.gz
SAMN19242015	SRR14577501	SRX10920549	SAMN19242015	SRS9010144	PRJNA693252	SRP302356		SRA1185228	GSM5320771_r2	GSM5320771	GSM5320771	GSE165095	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	100683945.0	1974195.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib7_mbd6_rep2	Illumina HiSeq 4000 sequencing; GSM5320771: RNAseq_polyA_lib7_mbd6_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina HiSeq 4000 sequencing; GSM5320771: RNAseq_polyA_lib7_mbd6_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib7_mbd6_rep2	8711c86abc4b875e06a74c73b742d36f	69122203	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/001/SRR14577501/SRR14577501.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/001/SRR14577501/SRR14577501.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/001/SRR14577501/SRR14577501.fastq.gz
SAMN19242014	SRR14577502	SRX10920550	SAMN19242014	SRS9010145	PRJNA693252	SRP302356		SRA1185228	GSM5320772_r1	GSM5320772	GSM5320772	GSE165095	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	666293325.0	13064575.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib7_mbd6_rep3	Illumina HiSeq 4000 sequencing; GSM5320772: RNAseq_polyA_lib7_mbd6_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina HiSeq 4000 sequencing; GSM5320772: RNAseq_polyA_lib7_mbd6_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib7_mbd6_rep3	31f59cc0a344b51e41f28a781c2c921e	451502747	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/002/SRR14577502/SRR14577502.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/002/SRR14577502/SRR14577502.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/002/SRR14577502/SRR14577502.fastq.gz
SAMN19242014	SRR14577503	SRX10920550	SAMN19242014	SRS9010145	PRJNA693252	SRP302356		SRA1185228	GSM5320772_r2	GSM5320772	GSM5320772	GSE165095	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	106743969.0	2093019.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib7_mbd6_rep3	Illumina HiSeq 4000 sequencing; GSM5320772: RNAseq_polyA_lib7_mbd6_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina HiSeq 4000 sequencing; GSM5320772: RNAseq_polyA_lib7_mbd6_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib7_mbd6_rep3	acd3cf264a022b3c4202c362573fc478	73450554	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/003/SRR14577503/SRR14577503.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/003/SRR14577503/SRR14577503.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/003/SRR14577503/SRR14577503.fastq.gz
SAMN19242013	SRR14577504	SRX10920551	SAMN19242013	SRS9010146	PRJNA693252	SRP302356		SRA1185228	GSM5320773_r1	GSM5320773	GSM5320773	GSE165095	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	666348303.0	13065653.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib7_mbd56_rep1	Illumina HiSeq 4000 sequencing; GSM5320773: RNAseq_polyA_lib7_mbd56_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina HiSeq 4000 sequencing; GSM5320773: RNAseq_polyA_lib7_mbd56_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib7_mbd56_rep1	dc86fe8860f025d1501b30cd50ddbcbd	448842892	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/004/SRR14577504/SRR14577504.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/004/SRR14577504/SRR14577504.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/004/SRR14577504/SRR14577504.fastq.gz
SAMN19242013	SRR14577505	SRX10920551	SAMN19242013	SRS9010146	PRJNA693252	SRP302356		SRA1185228	GSM5320773_r2	GSM5320773	GSM5320773	GSE165095	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	108863478.0	2134578.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib7_mbd56_rep1	Illumina HiSeq 4000 sequencing; GSM5320773: RNAseq_polyA_lib7_mbd56_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina HiSeq 4000 sequencing; GSM5320773: RNAseq_polyA_lib7_mbd56_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib7_mbd56_rep1	f440f1d073197e0c43476e8c0b9e3fff	74569433	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/005/SRR14577505/SRR14577505.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/005/SRR14577505/SRR14577505.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/005/SRR14577505/SRR14577505.fastq.gz
SAMN19242012	SRR14577506	SRX10920552	SAMN19242012	SRS9010147	PRJNA693252	SRP302356		SRA1185228	GSM5320774_r1	GSM5320774	GSM5320774	GSE165095	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	597606984.0	11717784.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib7_mbd56_rep2	Illumina HiSeq 4000 sequencing; GSM5320774: RNAseq_polyA_lib7_mbd56_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina HiSeq 4000 sequencing; GSM5320774: RNAseq_polyA_lib7_mbd56_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib7_mbd56_rep2	39282ba74559751d7dda9445c76f7548	404186625	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/006/SRR14577506/SRR14577506.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/006/SRR14577506/SRR14577506.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/006/SRR14577506/SRR14577506.fastq.gz
SAMN19242012	SRR14577507	SRX10920552	SAMN19242012	SRS9010147	PRJNA693252	SRP302356		SRA1185228	GSM5320774_r2	GSM5320774	GSM5320774	GSE165095	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	95423856.0	1871056.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib7_mbd56_rep2	Illumina HiSeq 4000 sequencing; GSM5320774: RNAseq_polyA_lib7_mbd56_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina HiSeq 4000 sequencing; GSM5320774: RNAseq_polyA_lib7_mbd56_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib7_mbd56_rep2	0d1955f7ffa75a7ed78aa539fc5b6250	65383091	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/007/SRR14577507/SRR14577507.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/007/SRR14577507/SRR14577507.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/007/SRR14577507/SRR14577507.fastq.gz
SAMN19242011	SRR14577508	SRX10920553	SAMN19242011	SRS9010148	PRJNA693252	SRP302356		SRA1185228	GSM5320775_r1	GSM5320775	GSM5320775	GSE165095	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	651909897.0	12782547.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib7_mbd56_rep3	Illumina HiSeq 4000 sequencing; GSM5320775: RNAseq_polyA_lib7_mbd56_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina HiSeq 4000 sequencing; GSM5320775: RNAseq_polyA_lib7_mbd56_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib7_mbd56_rep3	c08090e3ba8e193412cc83afa4de2aa9	439461389	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/008/SRR14577508/SRR14577508.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/008/SRR14577508/SRR14577508.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/008/SRR14577508/SRR14577508.fastq.gz
SAMN19242011	SRR14577509	SRX10920553	SAMN19242011	SRS9010148	PRJNA693252	SRP302356		SRA1185228	GSM5320775_r2	GSM5320775	GSM5320775	GSE165095	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	105041181.0	2059631.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib7_mbd56_rep3	Illumina HiSeq 4000 sequencing; GSM5320775: RNAseq_polyA_lib7_mbd56_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina HiSeq 4000 sequencing; GSM5320775: RNAseq_polyA_lib7_mbd56_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib7_mbd56_rep3	ed0dd6a466770591cc918e339a9a315c	71823854	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/009/SRR14577509/SRR14577509.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/009/SRR14577509/SRR14577509.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR145/009/SRR14577509/SRR14577509.fastq.gz
SAMN17383207	SRR13483013	SRX9895663	SAMN17383207	SRS8074838	PRJNA693252	SRP302356		SRA1185228	GSM5026083_r1	GSM5026083	GSM5026083	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	3271782498.0	32076299.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib1_wt_rep1	Illumina NovaSeq 6000 sequencing; GSM5026083: RNAseq_polyA_lib1_wt_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026083: RNAseq_polyA_lib1_wt_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib1_wt_rep1	5d1c491fe1a20668d39d4521db323cb3;e3c755eaa530a515e8a2c10c8895bd59	889836343;919889263	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/013/SRR13483013/SRR13483013_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/013/SRR13483013/SRR13483013_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/013/SRR13483013/SRR13483013_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/013/SRR13483013/SRR13483013_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/013/SRR13483013/SRR13483013_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/013/SRR13483013/SRR13483013_2.fastq.gz
SAMN17383206	SRR13483014	SRX9895664	SAMN17383206	SRS8074839	PRJNA693252	SRP302356		SRA1185228	GSM5026084_r1	GSM5026084	GSM5026084	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	3558180852.0	34884126.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib1_wt_rep2	Illumina NovaSeq 6000 sequencing; GSM5026084: RNAseq_polyA_lib1_wt_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026084: RNAseq_polyA_lib1_wt_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib1_wt_rep2	425f2b27fe4238ad5a94b999d5988e2b;94a98d11749e545da1441efb5fb71841	966364354;994737573	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/014/SRR13483014/SRR13483014_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/014/SRR13483014/SRR13483014_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/014/SRR13483014/SRR13483014_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/014/SRR13483014/SRR13483014_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/014/SRR13483014/SRR13483014_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/014/SRR13483014/SRR13483014_2.fastq.gz
SAMN17383205	SRR13483015	SRX9895665	SAMN17383205	SRS8074840	PRJNA693252	SRP302356		SRA1185228	GSM5026085_r1	GSM5026085	GSM5026085	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	2812898778.0	27577439.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib1_wt_rep3	Illumina NovaSeq 6000 sequencing; GSM5026085: RNAseq_polyA_lib1_wt_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026085: RNAseq_polyA_lib1_wt_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib1_wt_rep3	fbddcac582ed7343ec9ddd98fd56dab1;cf5cdc9b3a1a92ef6f351b79a6a76a81	763490135;804272476	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/015/SRR13483015/SRR13483015_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/015/SRR13483015/SRR13483015_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/015/SRR13483015/SRR13483015_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/015/SRR13483015/SRR13483015_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/015/SRR13483015/SRR13483015_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/015/SRR13483015/SRR13483015_2.fastq.gz
SAMN17383204	SRR13483016	SRX9895666	SAMN17383204	SRS8074841	PRJNA693252	SRP302356		SRA1185228	GSM5026086_r1	GSM5026086	GSM5026086	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	3254650986.0	31908343.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib1_mbd56TDNA_rep1	Illumina NovaSeq 6000 sequencing; GSM5026086: RNAseq_polyA_lib1_mbd56TDNA_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026086: RNAseq_polyA_lib1_mbd56TDNA_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib1_mbd56TDNA_rep1	0a1d72e96cfd6d7b9b8f36b4de304868;d913fd48339cbfbc18367042ecebb976	884945351;915279187	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/016/SRR13483016/SRR13483016_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/016/SRR13483016/SRR13483016_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/016/SRR13483016/SRR13483016_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/016/SRR13483016/SRR13483016_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/016/SRR13483016/SRR13483016_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/016/SRR13483016/SRR13483016_2.fastq.gz
SAMN17383203	SRR13483017	SRX9895667	SAMN17383203	SRS8074843	PRJNA693252	SRP302356		SRA1185228	GSM5026087_r1	GSM5026087	GSM5026087	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	3147134316.0	30854258.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib1_mbd56TDNA_rep2	Illumina NovaSeq 6000 sequencing; GSM5026087: RNAseq_polyA_lib1_mbd56TDNA_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026087: RNAseq_polyA_lib1_mbd56TDNA_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib1_mbd56TDNA_rep2	ec1a1c2dc853692b278b059e0c753c76;e4af5716c466709e5522fbf2c606b402	853580999;882384076	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/017/SRR13483017/SRR13483017_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/017/SRR13483017/SRR13483017_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/017/SRR13483017/SRR13483017_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/017/SRR13483017/SRR13483017_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/017/SRR13483017/SRR13483017_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/017/SRR13483017/SRR13483017_2.fastq.gz
SAMN17383202	SRR13483018	SRX9895668	SAMN17383202	SRS8074842	PRJNA693252	SRP302356		SRA1185228	GSM5026088_r1	GSM5026088	GSM5026088	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	3454483470.0	33867485.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib1_mbd56TDNA_rep3	Illumina NovaSeq 6000 sequencing; GSM5026088: RNAseq_polyA_lib1_mbd56TDNA_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026088: RNAseq_polyA_lib1_mbd56TDNA_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib1_mbd56TDNA_rep3	f21b58f4f9808e9b00cd1b34c8af0ef0;fe3caacff2d79775690bc4746ed9fa36	936076160;974705698	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/018/SRR13483018/SRR13483018_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/018/SRR13483018/SRR13483018_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/018/SRR13483018/SRR13483018_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/018/SRR13483018/SRR13483018_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/018/SRR13483018/SRR13483018_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/018/SRR13483018/SRR13483018_2.fastq.gz
SAMN17383201	SRR13483019	SRX9895669	SAMN17383201	SRS8074844	PRJNA693252	SRP302356		SRA1185228	GSM5026089_r1	GSM5026089	GSM5026089	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	3398961300.0	33323150.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib1_mbd56CRISPR_rep1	Illumina NovaSeq 6000 sequencing; GSM5026089: RNAseq_polyA_lib1_mbd56CRISPR_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026089: RNAseq_polyA_lib1_mbd56CRISPR_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib1_mbd56CRISPR_rep1	e149deaf5c3457cccb9cae54325f7622;f767a40c134e1d663939b09f9ad30a54	922469744;955164997	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/019/SRR13483019/SRR13483019_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/019/SRR13483019/SRR13483019_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/019/SRR13483019/SRR13483019_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/019/SRR13483019/SRR13483019_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/019/SRR13483019/SRR13483019_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/019/SRR13483019/SRR13483019_2.fastq.gz
SAMN17383200	SRR13483020	SRX9895670	SAMN17383200	SRS8074845	PRJNA693252	SRP302356		SRA1185228	GSM5026090_r1	GSM5026090	GSM5026090	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	3037350900.0	29777950.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib1_mbd56CRISPR_rep2	Illumina NovaSeq 6000 sequencing; GSM5026090: RNAseq_polyA_lib1_mbd56CRISPR_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026090: RNAseq_polyA_lib1_mbd56CRISPR_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib1_mbd56CRISPR_rep2	cf5595b8bad86ad26b161207e2931cdd;4344c5705e90ef8cf7d94b4bb425c0d2	822741864;861463521	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/020/SRR13483020/SRR13483020_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/020/SRR13483020/SRR13483020_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/020/SRR13483020/SRR13483020_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/020/SRR13483020/SRR13483020_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/020/SRR13483020/SRR13483020_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/020/SRR13483020/SRR13483020_2.fastq.gz
SAMN17383199	SRR13483021	SRX9895671	SAMN17383199	SRS8074846	PRJNA693252	SRP302356		SRA1185228	GSM5026091_r1	GSM5026091	GSM5026091	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	3337846470.0	32723985.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib1_mbd56CRISPR_rep3	Illumina NovaSeq 6000 sequencing; GSM5026091: RNAseq_polyA_lib1_mbd56CRISPR_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026091: RNAseq_polyA_lib1_mbd56CRISPR_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib1_mbd56CRISPR_rep3	77b0463ebd7bfffcce74ffe22445165d;536bdebf3638592ab0bcf3b91e4bb8b0	905519020;942120283	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/021/SRR13483021/SRR13483021_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/021/SRR13483021/SRR13483021_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/021/SRR13483021/SRR13483021_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/021/SRR13483021/SRR13483021_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/021/SRR13483021/SRR13483021_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/021/SRR13483021/SRR13483021_2.fastq.gz
