SAMN15352754	SRR12076832	SRX8604150	SAMN15352754	SRS6894302	PRJNA641427	SRP268513		SRA1090444	GSM4634101_r2	GSM4634101	GSM4634101	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	651629850.0	8688398.0	3702	Arabidopsis thaliana	GEO accession GSM4634101 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634101: 1_col-0_48h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634101: 1_col-0_48h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634101 is currently private and is scheduled to be released on Jun 01, 2021.	d22cb67c435892dd36a826a3bdef7b01	454573497	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/032/SRR12076832/SRR12076832.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/032/SRR12076832/SRR12076832.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/032/SRR12076832/SRR12076832.fastq.gz
SAMN15352754	SRR12076833	SRX8604150	SAMN15352754	SRS6894302	PRJNA641427	SRP268513		SRA1090444	GSM4634101_r3	GSM4634101	GSM4634101	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	557423250.0	7432310.0	3702	Arabidopsis thaliana	GEO accession GSM4634101 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634101: 1_col-0_48h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634101: 1_col-0_48h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634101 is currently private and is scheduled to be released on Jun 01, 2021.	82567456f57e0f75b77875bc9350b77f	412477956	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/033/SRR12076833/SRR12076833.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/033/SRR12076833/SRR12076833.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/033/SRR12076833/SRR12076833.fastq.gz
SAMN15352754	SRR12076834	SRX8604150	SAMN15352754	SRS6894302	PRJNA641427	SRP268513		SRA1090444	GSM4634101_r4	GSM4634101	GSM4634101	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	562971600.0	7506288.0	3702	Arabidopsis thaliana	GEO accession GSM4634101 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634101: 1_col-0_48h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634101: 1_col-0_48h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634101 is currently private and is scheduled to be released on Jun 01, 2021.	6788bb6718a95dd620309ef6919497b3	416062307	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/034/SRR12076834/SRR12076834.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/034/SRR12076834/SRR12076834.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/034/SRR12076834/SRR12076834.fastq.gz
SAMN15352753	SRR12076835	SRX8604151	SAMN15352753	SRS6894303	PRJNA641427	SRP268513		SRA1090444	GSM4634102_r1	GSM4634102	GSM4634102	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	667453875.0	8899385.0	3702	Arabidopsis thaliana	GEO accession GSM4634102 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634102: 1_col-0_48h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634102: 1_col-0_48h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634102 is currently private and is scheduled to be released on Jun 01, 2021.	d61cfb28cc2e73a667c560e4f289756f	463273247	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/035/SRR12076835/SRR12076835.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/035/SRR12076835/SRR12076835.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/035/SRR12076835/SRR12076835.fastq.gz
SAMN15352753	SRR12076836	SRX8604151	SAMN15352753	SRS6894303	PRJNA641427	SRP268513		SRA1090444	GSM4634102_r2	GSM4634102	GSM4634102	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	663294750.0	8843930.0	3702	Arabidopsis thaliana	GEO accession GSM4634102 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634102: 1_col-0_48h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634102: 1_col-0_48h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634102 is currently private and is scheduled to be released on Jun 01, 2021.	a53e11f3ee986006dbf8670816461862	461001478	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/036/SRR12076836/SRR12076836.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/036/SRR12076836/SRR12076836.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/036/SRR12076836/SRR12076836.fastq.gz
SAMN15352753	SRR12076837	SRX8604151	SAMN15352753	SRS6894303	PRJNA641427	SRP268513		SRA1090444	GSM4634102_r3	GSM4634102	GSM4634102	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	569270025.0	7590267.0	3702	Arabidopsis thaliana	GEO accession GSM4634102 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634102: 1_col-0_48h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634102: 1_col-0_48h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634102 is currently private and is scheduled to be released on Jun 01, 2021.	390a31e0c745ef4e95331d6c589a7a74	420191487	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/037/SRR12076837/SRR12076837.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/037/SRR12076837/SRR12076837.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/037/SRR12076837/SRR12076837.fastq.gz
SAMN15352753	SRR12076838	SRX8604151	SAMN15352753	SRS6894303	PRJNA641427	SRP268513		SRA1090444	GSM4634102_r4	GSM4634102	GSM4634102	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	574698225.0	7662643.0	3702	Arabidopsis thaliana	GEO accession GSM4634102 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634102: 1_col-0_48h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634102: 1_col-0_48h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634102 is currently private and is scheduled to be released on Jun 01, 2021.	e0cd9321af0c287404e4193a335a642b	423667116	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/038/SRR12076838/SRR12076838.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/038/SRR12076838/SRR12076838.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/038/SRR12076838/SRR12076838.fastq.gz
SAMN15352752	SRR12076839	SRX8604152	SAMN15352752	SRS6894304	PRJNA641427	SRP268513		SRA1090444	GSM4634103_r1	GSM4634103	GSM4634103	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	676647300.0	9021964.0	3702	Arabidopsis thaliana	GEO accession GSM4634103 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634103: 1_col-0_72h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634103: 1_col-0_72h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634103 is currently private and is scheduled to be released on Jun 01, 2021.	4e037e96812786cd1d351d2d4c8813cc	471280022	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/039/SRR12076839/SRR12076839.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/039/SRR12076839/SRR12076839.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/039/SRR12076839/SRR12076839.fastq.gz
SAMN15352752	SRR12076840	SRX8604152	SAMN15352752	SRS6894304	PRJNA641427	SRP268513		SRA1090444	GSM4634103_r2	GSM4634103	GSM4634103	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	670805700.0	8944076.0	3702	Arabidopsis thaliana	GEO accession GSM4634103 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634103: 1_col-0_72h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634103: 1_col-0_72h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634103 is currently private and is scheduled to be released on Jun 01, 2021.	810c52e61791a4c269e6d24300f275db	467913022	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/040/SRR12076840/SRR12076840.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/040/SRR12076840/SRR12076840.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/040/SRR12076840/SRR12076840.fastq.gz
SAMN15352752	SRR12076841	SRX8604152	SAMN15352752	SRS6894304	PRJNA641427	SRP268513		SRA1090444	GSM4634103_r3	GSM4634103	GSM4634103	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	570383400.0	7605112.0	3702	Arabidopsis thaliana	GEO accession GSM4634103 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634103: 1_col-0_72h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634103: 1_col-0_72h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634103 is currently private and is scheduled to be released on Jun 01, 2021.	a36698a36445fabe4c6c57f1cfcdffdc	422005545	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/041/SRR12076841/SRR12076841.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/041/SRR12076841/SRR12076841.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/041/SRR12076841/SRR12076841.fastq.gz
SAMN15352752	SRR12076843	SRX8604152	SAMN15352752	SRS6894304	PRJNA641427	SRP268513		SRA1090444	GSM4634103_r4	GSM4634103	GSM4634103	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	575931525.0	7679087.0	3702	Arabidopsis thaliana	GEO accession GSM4634103 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634103: 1_col-0_72h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634103: 1_col-0_72h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634103 is currently private and is scheduled to be released on Jun 01, 2021.	532fb1efab5f541804a39af3935bc532	425719964	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/043/SRR12076843/SRR12076843.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/043/SRR12076843/SRR12076843.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/043/SRR12076843/SRR12076843.fastq.gz
SAMN15352751	SRR12076844	SRX8604153	SAMN15352751	SRS6894305	PRJNA641427	SRP268513		SRA1090444	GSM4634104_r1	GSM4634104	GSM4634104	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	625641450.0	8341886.0	3702	Arabidopsis thaliana	GEO accession GSM4634104 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634104: 1_col-0_72h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634104: 1_col-0_72h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634104 is currently private and is scheduled to be released on Jun 01, 2021.	2e24328e3f3143312930c7d38ce058b5	440370311	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/044/SRR12076844/SRR12076844.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/044/SRR12076844/SRR12076844.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/044/SRR12076844/SRR12076844.fastq.gz
SAMN15352751	SRR12076845	SRX8604153	SAMN15352751	SRS6894305	PRJNA641427	SRP268513		SRA1090444	GSM4634104_r2	GSM4634104	GSM4634104	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	610678575.0	8142381.0	3702	Arabidopsis thaliana	GEO accession GSM4634104 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634104: 1_col-0_72h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634104: 1_col-0_72h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634104 is currently private and is scheduled to be released on Jun 01, 2021.	5a1ea3646ee78336af0220a27249821a	430445353	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/045/SRR12076845/SRR12076845.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/045/SRR12076845/SRR12076845.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/045/SRR12076845/SRR12076845.fastq.gz
SAMN15352751	SRR12076846	SRX8604153	SAMN15352751	SRS6894305	PRJNA641427	SRP268513		SRA1090444	GSM4634104_r3	GSM4634104	GSM4634104	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	507825375.0	6771005.0	3702	Arabidopsis thaliana	GEO accession GSM4634104 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634104: 1_col-0_72h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634104: 1_col-0_72h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634104 is currently private and is scheduled to be released on Jun 01, 2021.	dd24bc9c5e73db95b452bec49de9dd64	379362589	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/046/SRR12076846/SRR12076846.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/046/SRR12076846/SRR12076846.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/046/SRR12076846/SRR12076846.fastq.gz
SAMN15352751	SRR12076847	SRX8604153	SAMN15352751	SRS6894305	PRJNA641427	SRP268513		SRA1090444	GSM4634104_r4	GSM4634104	GSM4634104	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	514600575.0	6861341.0	3702	Arabidopsis thaliana	GEO accession GSM4634104 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634104: 1_col-0_72h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634104: 1_col-0_72h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634104 is currently private and is scheduled to be released on Jun 01, 2021.	a61b05c00a6d6d8609cc707e9b69f090	383199362	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/047/SRR12076847/SRR12076847.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/047/SRR12076847/SRR12076847.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/047/SRR12076847/SRR12076847.fastq.gz
SAMN15352635	SRR12076880	SRX8604171	SAMN15352635	SRS6894323	PRJNA641427	SRP268513		SRA1090444	GSM4634121_r1	GSM4634121	GSM4634121	GSE153103	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	7271040000.0	24236800.0	3702	Arabidopsis thaliana	3_col-0_0h_rep1	Illumina NovaSeq 6000 sequencing; GSM4634121: 3_col-0_0h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina NovaSeq 6000 sequencing; GSM4634121: 3_col-0_0h_rep1; Arabidopsis thaliana; RNA-Seq	3_col-0_0h_rep1	c2d914469511d501e26cca7adaa309cd;032d7db83fc10552bacee40fd8f0e2f7	1912555453;2181981114	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/080/SRR12076880/SRR12076880_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/080/SRR12076880/SRR12076880_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/080/SRR12076880/SRR12076880_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/080/SRR12076880/SRR12076880_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/080/SRR12076880/SRR12076880_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/080/SRR12076880/SRR12076880_2.fastq.gz
SAMN15352634	SRR12076881	SRX8604172	SAMN15352634	SRS6894324	PRJNA641427	SRP268513		SRA1090444	GSM4634122_r1	GSM4634122	GSM4634122	GSE153103	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	14653451700.0	48844839.0	3702	Arabidopsis thaliana	3_col-0_0h_rep2	Illumina NovaSeq 6000 sequencing; GSM4634122: 3_col-0_0h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina NovaSeq 6000 sequencing; GSM4634122: 3_col-0_0h_rep2; Arabidopsis thaliana; RNA-Seq	3_col-0_0h_rep2	78332e244fd0a9d9b7c333834464320f;f292ad4564cc7246fe13e77f3d498718	3999482698;4162793095	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/081/SRR12076881/SRR12076881_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/081/SRR12076881/SRR12076881_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/081/SRR12076881/SRR12076881_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/081/SRR12076881/SRR12076881_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/081/SRR12076881/SRR12076881_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/081/SRR12076881/SRR12076881_2.fastq.gz
SAMN15352633	SRR12076882	SRX8604173	SAMN15352633	SRS6894325	PRJNA641427	SRP268513		SRA1090444	GSM4634123_r1	GSM4634123	GSM4634123	GSE153103	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	6677568600.0	22258562.0	3702	Arabidopsis thaliana	3_col-0_0h_rep3	Illumina NovaSeq 6000 sequencing; GSM4634123: 3_col-0_0h_rep3; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina NovaSeq 6000 sequencing; GSM4634123: 3_col-0_0h_rep3; Arabidopsis thaliana; RNA-Seq	3_col-0_0h_rep3	6a81b5653b2a13f6edbee27443ce00b9;d7b2f4d85c957e10029247271323f8e5	1729152067;1823855008	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/082/SRR12076882/SRR12076882_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/082/SRR12076882/SRR12076882_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/082/SRR12076882/SRR12076882_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/082/SRR12076882/SRR12076882_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/082/SRR12076882/SRR12076882_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/082/SRR12076882/SRR12076882_2.fastq.gz
SAMN15352632	SRR12076883	SRX8604174	SAMN15352632	SRS6894326	PRJNA641427	SRP268513		SRA1090444	GSM4634124_r1	GSM4634124	GSM4634124	GSE153103	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	6599477400.0	21998258.0	3702	Arabidopsis thaliana	3_col-0_2h_rep1	Illumina NovaSeq 6000 sequencing; GSM4634124: 3_col-0_2h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina NovaSeq 6000 sequencing; GSM4634124: 3_col-0_2h_rep1; Arabidopsis thaliana; RNA-Seq	3_col-0_2h_rep1	d562a2671fd220496fdb76494d794b1d;0048094b7b717c0ece6b9d423cc6e462	1737175545;1969488460	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/083/SRR12076883/SRR12076883_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/083/SRR12076883/SRR12076883_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/083/SRR12076883/SRR12076883_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/083/SRR12076883/SRR12076883_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/083/SRR12076883/SRR12076883_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/083/SRR12076883/SRR12076883_2.fastq.gz
SAMN15352631	SRR12076884	SRX8604175	SAMN15352631	SRS6894327	PRJNA641427	SRP268513		SRA1090444	GSM4634125_r1	GSM4634125	GSM4634125	GSE153103	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	7200347400.0	24001158.0	3702	Arabidopsis thaliana	3_col-0_2h_rep2	Illumina NovaSeq 6000 sequencing; GSM4634125: 3_col-0_2h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina NovaSeq 6000 sequencing; GSM4634125: 3_col-0_2h_rep2; Arabidopsis thaliana; RNA-Seq	3_col-0_2h_rep2	2392ae8869d7a045a722211344d8d057;b2536bc9575f25326f72a171742dd633	1896427403;2044276229	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/084/SRR12076884/SRR12076884_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/084/SRR12076884/SRR12076884_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/084/SRR12076884/SRR12076884_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/084/SRR12076884/SRR12076884_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/084/SRR12076884/SRR12076884_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/084/SRR12076884/SRR12076884_2.fastq.gz
SAMN15352630	SRR12076885	SRX8604176	SAMN15352630	SRS6894328	PRJNA641427	SRP268513		SRA1090444	GSM4634126_r1	GSM4634126	GSM4634126	GSE153103	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	6624742500.0	22082475.0	3702	Arabidopsis thaliana	3_col-0_2h_rep3	Illumina NovaSeq 6000 sequencing; GSM4634126: 3_col-0_2h_rep3; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina NovaSeq 6000 sequencing; GSM4634126: 3_col-0_2h_rep3; Arabidopsis thaliana; RNA-Seq	3_col-0_2h_rep3	fb42176acfe4e505893c6234f0261a03;65bb05ccf735f22cdaf632eaae8f3464	1724867216;1816266465	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/085/SRR12076885/SRR12076885_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/085/SRR12076885/SRR12076885_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/085/SRR12076885/SRR12076885_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/085/SRR12076885/SRR12076885_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/085/SRR12076885/SRR12076885_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/085/SRR12076885/SRR12076885_2.fastq.gz
SAMN15352629	SRR12076886	SRX8604177	SAMN15352629	SRS6894329	PRJNA641427	SRP268513		SRA1090444	GSM4634127_r1	GSM4634127	GSM4634127	GSE153103	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	6686907600.0	22289692.0	3702	Arabidopsis thaliana	3_col-0_24h_rep1	Illumina NovaSeq 6000 sequencing; GSM4634127: 3_col-0_24h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina NovaSeq 6000 sequencing; GSM4634127: 3_col-0_24h_rep1; Arabidopsis thaliana; RNA-Seq	3_col-0_24h_rep1	add62449465233e6ad5a15898cc4dcf4;f85ff4528f0dafcbc748a817c26ea13b	1751327784;1994596930	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/086/SRR12076886/SRR12076886_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/086/SRR12076886/SRR12076886_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/086/SRR12076886/SRR12076886_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/086/SRR12076886/SRR12076886_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/086/SRR12076886/SRR12076886_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/086/SRR12076886/SRR12076886_2.fastq.gz
